Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,20.059999,20.059999,20.059999,20.059999,18.533932,100
2017-06-27,20.059999,20.059999,20.059999,20.059999,18.533932,1400
2017-06-28,20.059999,20.059999,20.059999,20.059999,18.533932,0
2017-06-29,20.059999,20.059999,20.059999,20.059999,18.533932,0
2017-06-30,19.9,19.9,19.9,19.9,18.386106,700
2017-07-03,19.9,19.9,19.9,19.9,18.386106,0
2017-07-05,19.9,19.9,19.9,19.9,18.386106,200
2017-07-06,19.691,19.691,19.691,19.691,18.193003,100
2017-07-07,19.691,19.691,19.691,19.691,18.193003,0
2017-07-10,19.66,19.66,19.66,19.66,18.164362,100
2017-07-11,19.610001,19.610001,19.610001,19.610001,18.118164,100
2017-07-12,19.610001,19.610001,19.610001,19.610001,18.118164,0
2017-07-13,19.799999,19.799999,19.799999,19.799999,18.293711,100
2017-07-14,19.799999,19.799999,19.799999,19.799999,18.293711,0
2017-07-17,19.799999,19.799999,19.799999,19.799999,18.293711,0
2017-07-18,19.799999,19.799999,19.799999,19.799999,18.293711,0
2017-07-19,19.799999,19.799999,19.799999,19.799999,18.293711,0
2017-07-20,19.799999,19.799999,19.799999,19.799999,18.293711,0
2017-07-21,20.0,20.0,20.0,20.0,18.478495,1400
2017-07-24,20.0,20.0,20.0,20.0,18.478495,0
2017-07-25,20.0,20.0,20.0,20.0,18.478495,0
2017-07-26,20.0,20.0,20.0,20.0,18.478495,0
2017-07-27,20.0,20.0,20.0,20.0,18.478495,0
2017-07-28,19.84,19.84,19.84,19.84,18.330671,6600
2017-07-31,19.9,19.92,19.870001,19.92,18.404583,6700
2017-08-01,19.855,19.855,19.855,19.855,18.344526,3800
2017-08-02,19.855,19.855,19.855,19.855,18.344526,0
2017-08-03,19.855,19.855,19.855,19.855,18.344526,0
2017-08-04,19.864,19.879999,19.864,19.879999,18.367622,900
2017-08-07,19.860001,19.867001,19.860001,19.867001,18.355618,1000
2017-08-08,19.867001,19.867001,19.867001,19.867001,18.355618,0
2017-08-09,19.867001,19.867001,19.867001,19.867001,18.355618,0
2017-08-10,19.549999,19.549999,19.537001,19.537001,18.05072,700
2017-08-11,19.495001,19.495001,19.495001,19.495001,18.011917,300
2017-08-14,19.495001,19.495001,19.495001,19.495001,18.011917,0
2017-08-15,19.495001,19.495001,19.495001,19.495001,18.011917,0
2017-08-16,19.683001,19.683001,19.67,19.67,18.173599,700
2017-08-17,19.67,19.67,19.67,19.67,18.173599,0
2017-08-18,19.299999,19.299999,19.299999,19.299999,17.831749,100
2017-08-21,19.299999,19.299999,19.299999,19.299999,17.831749,0
2017-08-22,19.299999,19.299999,19.299999,19.299999,17.831749,0
2017-08-23,19.413,19.48,19.413,19.469999,17.988815,12000
2017-08-24,19.445,19.52,19.445,19.516001,18.031319,25600
2017-08-25,19.559999,19.559999,19.51,19.530001,18.044252,2100
2017-08-28,19.530001,19.530001,19.530001,19.530001,18.044252,0
2017-08-29,19.5,19.51,19.5,19.51,18.025774,900
2017-08-30,19.459999,19.59,19.459999,19.587,18.096916,15600
2017-08-31,19.690001,19.709999,19.664,19.687,18.18931,6800
2017-09-01,19.809,19.82,19.795,19.82,18.312189,2000
2017-09-05,19.639999,19.700001,19.636,19.700001,18.201315,5600
2017-09-06,19.870001,19.870001,19.867001,19.867001,18.355618,4400
2017-09-07,19.870001,19.92,19.860001,19.92,18.404583,1000
2017-09-08,19.959999,19.959999,19.879999,19.879999,18.367622,6900
2017-09-11,20.030001,20.08,19.995001,20.056999,18.531157,14900
2017-09-12,20.17,20.18,20.162001,20.18,18.6448,2600
2017-09-13,20.219999,20.226999,20.190001,20.219999,18.681763,2300
2017-09-14,20.24,20.290001,20.24,20.290001,18.746435,3000
2017-09-15,20.305,20.305,20.302,20.302,18.757521,4000
2017-09-18,20.4,20.4,20.304001,20.313999,18.76861,17300
2017-09-19,20.32,20.32,20.27,20.290001,18.746435,32400
2017-09-20,20.309999,20.309999,20.23,20.309999,18.764914,5400
2017-09-21,20.200001,20.200001,20.184,20.184,18.719469,600
2017-09-22,20.187,20.187,20.187,20.187,18.72225,600
2017-09-25,20.295,20.34,20.295,20.34,18.864149,9800
2017-09-26,20.42,20.42,20.334999,20.370001,18.891973,27000
2017-09-27,20.299999,20.309999,20.295,20.305,18.831688,6400
2017-09-28,20.32,20.360001,20.32,20.360001,18.8827,1900
2017-09-29,20.33,20.379999,20.33,20.379999,18.901247,17200
2017-10-02,20.389999,20.459999,20.389999,20.459999,18.975439,1400
2017-10-03,20.620001,20.620001,20.469999,20.51,19.021814,3700
2017-10-04,20.530001,20.559999,20.530001,20.559999,19.068186,12200
2017-10-05,20.620001,20.620001,20.620001,20.620001,19.123835,800
2017-10-06,20.620001,20.620001,20.620001,20.620001,19.123835,0
2017-10-09,20.530001,20.537001,20.514999,20.52,19.031086,1300
2017-10-10,20.610001,20.610001,20.593,20.593,19.098793,500
2017-10-11,20.6,20.6,20.6,20.6,19.105282,900
2017-10-12,20.6,20.6,20.6,20.6,19.105282,0
2017-10-13,20.719999,20.729,20.68,20.68,19.179478,16000
2017-10-16,20.68,20.68,20.620001,20.620001,19.123835,400
2017-10-17,20.610001,20.629999,20.6,20.629999,19.133106,700
2017-10-18,20.691999,20.724001,20.683001,20.716,19.212864,900
2017-10-19,20.700001,20.716,20.684,20.716,19.212864,11200
2017-10-20,20.83,20.833,20.815001,20.815001,19.304684,800
2017-10-23,20.969999,20.995001,20.934999,20.947001,19.427105,10500
2017-10-24,20.91,20.91,20.85,20.85,19.337145,6000
2017-10-25,20.629999,20.690001,20.620001,20.690001,19.188751,2400
2017-10-26,20.709999,20.709999,20.694,20.694,19.192463,700
2017-10-27,20.58,20.594999,20.57,20.57,19.077463,2600
2017-10-30,20.403,20.440001,20.395,20.438,18.955036,5200
2017-10-31,20.440001,20.440001,20.426001,20.426001,18.943911,8100
2017-11-01,20.639999,20.639999,20.504999,20.509001,19.020887,5100
2017-11-02,20.565001,20.565001,20.549999,20.549999,19.05891,2800
2017-11-03,20.540001,20.629999,20.540001,20.629999,19.133106,1900
2017-11-06,20.67,20.700001,20.666,20.700001,19.198029,3600
2017-11-07,20.68,20.68,20.674999,20.674999,19.174841,3800
2017-11-08,20.674999,20.674999,20.674999,20.674999,19.174841,0
2017-11-09,20.790001,20.799999,20.738001,20.738001,19.233269,20200
2017-11-10,20.74,20.790001,20.74,20.790001,19.281496,5100
2017-11-13,20.775,20.775,20.775,20.775,19.267584,200
2017-11-14,20.693001,20.700001,20.690001,20.693001,19.191538,4400
2017-11-15,20.639999,20.66,20.624001,20.639999,19.142378,9200
2017-11-16,20.809999,20.85,20.68,20.83,19.318596,10500
2017-11-17,20.837,20.870001,20.837,20.860001,19.346418,9200
2017-11-20,20.85,20.870001,20.85,20.855,19.34178,9800
2017-11-21,20.93,20.936001,20.93,20.936001,19.416903,200
2017-11-22,20.874001,20.902,20.874001,20.902,19.385372,900
2017-11-24,20.940001,20.950001,20.940001,20.940001,19.420612,1200
2017-11-27,20.905001,20.91,20.889999,20.891001,19.375168,1300
2017-11-28,20.99,21.09,20.962999,21.073999,19.544891,5000
2017-11-29,21.290001,21.290001,21.225,21.225,19.684933,13500
2017-11-30,21.415001,21.440001,21.360001,21.360001,19.810137,26100
2017-12-01,21.315001,21.370001,21.190001,21.370001,19.819412,17300
2017-12-04,21.6,21.6,21.48,21.49,19.930706,12900
2017-12-05,21.440001,21.459999,21.355,21.355,19.8055,4900
2017-12-06,21.290001,21.295,21.290001,21.290001,19.745218,8400
2017-12-07,21.32,21.370001,21.32,21.360001,19.810137,15500
2017-12-08,21.389999,21.49,21.389999,21.488001,19.92885,7800
2017-12-11,21.488001,21.488001,21.488001,21.488001,19.92885,0
2017-12-12,21.67,21.681,21.667,21.667,20.094864,2300
2017-12-13,21.684,21.684,21.684,21.684,20.110628,200
2017-12-14,21.690001,21.700001,21.58,21.59,20.023451,16600
2017-12-15,21.73,21.75,21.73,21.75,20.171841,2000
2017-12-18,21.93,21.934,21.915001,21.92,20.329506,13100
2017-12-19,21.889999,21.889999,21.82,21.822001,20.238617,5900
2017-12-20,21.940001,21.940001,21.790001,21.790001,20.208939,16500
2017-12-21,21.693001,21.693001,21.67,21.67,20.249117,2800
2017-12-22,21.68,21.68,21.655001,21.66,20.239773,3500
2017-12-26,21.73,21.77,21.719999,21.73,20.305185,11100
2017-12-27,21.83,21.83,21.83,21.83,20.398628,3100
2017-12-28,21.709999,21.725,21.690001,21.725,20.300512,3600
2017-12-29,21.75,21.775,21.690001,21.690001,20.267807,5200
