Date,Open,High,Low,Close,Adj Close,Volume
2019-07-23,9.86,9.9,9.86,9.9,9.9,55200
2019-07-24,9.9,10.0,9.828,9.94,9.94,205300
2019-07-25,9.82,9.94,9.82,9.894,9.894,1300
2019-07-26,16.059999,16.209999,15.86,9.894,9.894,352000
2019-07-29,15.96,15.99,15.55,9.894,9.894,149400
2019-07-30,9.923,9.95,9.923,9.939,9.939,900
2019-07-31,15.76,15.85,15.33,9.939,9.939,248400
2019-08-01,15.64,16.0,15.45,9.939,9.939,240200
2019-08-02,15.66,15.76,15.47,9.939,9.939,437000
2019-08-05,15.65,15.65,15.13,9.939,9.939,220000
2019-08-06,15.32,15.49,15.22,15.44,15.44,218600
2019-08-07,15.23,15.72,15.0,15.22,15.22,286700
2019-08-08,15.31,15.54,15.24,15.32,15.32,380700
2019-08-09,15.34,15.56,15.08,15.48,15.48,270000
2019-08-12,15.47,15.6,15.1,15.27,15.27,73900
2019-08-13,15.22,15.63,15.11,15.59,15.59,392700
2019-08-14,9.95,9.95,9.95,9.95,9.95,0
2019-08-15,9.95,9.95,9.95,9.95,9.95,0
2019-08-16,9.95,9.95,9.95,9.95,9.95,0
2019-08-19,9.95,9.95,9.95,9.95,9.95,0
2019-08-20,9.95,9.95,9.95,9.95,9.95,1000
2019-08-21,9.94,9.94,9.94,9.94,9.94,1100
2019-08-22,9.94,9.94,9.94,9.94,9.94,0
2019-08-23,9.94,9.94,9.94,9.94,9.94,0
2019-08-26,9.94,9.94,9.94,9.94,9.94,0
2019-08-27,9.94,9.94,9.94,9.94,9.94,0
2019-08-28,9.94,9.94,9.94,9.94,9.94,0
2019-08-29,9.94,9.94,9.94,9.94,9.94,0
2019-08-30,9.94,9.94,9.94,9.94,9.94,0
2019-09-03,9.97,9.97,9.83,9.83,9.83,1025400
2019-09-04,9.93,9.93,9.83,9.83,9.83,505000
2019-09-05,9.93,9.93,9.93,9.93,9.93,5000
2019-09-06,9.83,9.93,9.83,9.93,9.93,305900
2019-09-09,9.86,9.93,9.85,9.93,9.93,233300
2019-09-10,9.85,9.93,9.85,9.9,9.9,181200
2019-09-11,16.200001,16.729,16.1,16.66,16.66,457100
2019-09-12,16.860001,16.879999,16.540001,16.58,16.58,439100
2019-09-13,16.700001,16.91,16.5,16.879999,16.879999,257200
2019-09-16,16.809999,16.82,16.120001,16.309999,16.309999,241900
2019-09-17,16.24,16.299999,16.059999,16.139999,16.139999,247700
2019-09-18,16.110001,16.27,15.85,16.219999,16.219999,331000
2019-09-19,16.27,16.403999,16.07,16.15,16.15,250800
2019-09-20,16.129999,16.58,15.96,16.209999,16.209999,330200
2019-09-23,16.09,16.549999,15.96,16.43,16.43,311800
2019-09-24,16.540001,16.540001,16.059999,16.09,16.09,362600
2019-09-25,16.01,16.299999,16.01,16.200001,16.200001,315400
2019-09-26,16.120001,16.32,15.8,15.83,15.83,297400
2019-09-27,9.91,9.91,9.91,9.91,9.91,200
2019-09-30,9.85,9.9,9.85,9.9,9.9,300
2019-10-01,9.9,9.9,9.9,9.9,9.9,2000
2019-10-02,9.9,9.9,9.9,9.9,9.9,105000
2019-10-03,9.85,9.91,9.85,9.91,9.91,75400
2019-10-04,9.91,9.91,9.91,9.91,9.91,200
2019-10-07,9.91,9.91,9.91,9.91,9.91,0
2019-10-08,9.9,9.93,9.9,9.93,9.93,67500
2019-10-09,9.93,9.93,9.93,9.93,9.93,0
2019-10-10,9.86,9.91,9.85,9.9,9.9,1185200
2019-10-11,9.9,9.9,9.9,9.9,9.9,0
2019-10-14,9.85,9.85,9.85,9.85,9.85,200
2019-10-15,9.89,9.89,9.85,9.85,9.85,174100
2019-10-16,9.85,9.85,9.85,9.85,9.85,100
2019-10-17,9.85,9.85,9.85,9.85,9.85,0
