Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,2.32,2.49,2.25,2.46,2.384894,4100
2010-01-05,2.43,2.43,2.43,2.43,2.35581,100
2010-01-06,2.27,2.52,2.25,2.27,2.200695,2400
2010-01-07,2.28,2.32,2.25,2.25,2.181305,26200
2010-01-08,2.29,2.36,2.28,2.28,2.210389,1900
2010-01-11,2.26,2.26,2.25,2.25,2.181305,1000
2010-01-12,2.26,2.5,2.2,2.5,2.423673,8800
2010-01-13,2.4,2.4,2.4,2.4,2.326726,1000
2010-01-14,2.49,2.49,2.42,2.42,2.346115,400
2010-01-15,2.24,2.24,2.23,2.23,2.161916,700
2010-01-19,2.24,2.51,2.24,2.24,2.17161,3600
2010-01-20,2.3,2.3,2.3,2.3,2.229778,1100
2010-01-21,2.22,2.5,2.22,2.29,2.220084,2600
2010-01-22,2.29,2.29,2.29,2.29,2.220084,0
2010-01-25,2.31,2.42,2.31,2.34,2.268557,700
2010-01-26,2.47,2.52,2.36,2.5,2.423673,12800
2010-01-27,2.66,2.66,2.4,2.54,2.462451,11300
2010-01-28,2.6,2.92,2.6,2.92,2.830849,6000
2010-01-29,2.92,3.47,2.92,3.1,3.005354,20800
2010-02-01,3.43,3.55,3.0,3.5,3.393142,18000
2010-02-02,3.59,4.15,3.59,4.02,3.897265,19400
2010-02-03,4.14,4.21,3.89,4.01,3.887571,24200
2010-02-04,4.01,4.19,3.95,3.95,3.829403,11000
2010-02-05,3.95,3.95,3.95,3.95,3.829403,0
2010-02-08,4.05,4.24,3.93,4.24,4.110548,3300
2010-02-09,4.21,4.21,3.95,4.0,3.877876,4700
2010-02-10,3.9,4.17,3.9,3.95,3.829403,1800
2010-02-11,4.14,4.14,3.8,4.11,3.984518,4400
2010-02-12,4.11,4.11,4.11,4.11,3.984518,0
2010-02-16,4.26,4.3,4.05,4.2,4.071769,3400
2010-02-17,4.17,4.18,4.17,4.18,4.05238,1400
2010-02-18,4.18,4.18,4.05,4.18,4.05238,4700
2010-02-19,4.18,4.24,4.15,4.15,4.023296,10700
2010-02-22,4.05,4.2,3.81,4.19,4.062075,7400
