Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,12.8,14.5,12.7,14.49,14.49,1166700
2019-03-01,14.14,15.52,14.14,14.77,14.77,211000
2019-03-04,14.84,15.52,14.8,15.0,15.0,205900
2019-03-05,15.0,15.086,14.03,14.26,14.26,226600
2019-03-06,14.2,14.5,12.85,13.3,13.3,181700
2019-03-07,13.2,13.465,12.61,12.71,12.71,137100
2019-03-08,12.71,13.0,12.5,12.83,12.83,106000
2019-03-11,12.75,13.88,12.67,13.5,13.5,104600
2019-03-12,15.2,15.2,13.01,13.43,13.43,26000
2019-03-13,13.4,13.9,13.069,13.55,13.55,102700
2019-03-14,13.49,13.9,13.066,13.51,13.51,174800
2019-03-15,13.41,13.735,13.09,13.5,13.5,68300
2019-03-18,13.56,13.623,12.55,13.2,13.2,70200
2019-03-19,13.45,13.76,13.05,13.5,13.5,178800
2019-03-20,13.36,14.278,13.36,13.75,13.75,129300
2019-03-21,13.55,13.65,13.34,13.52,13.52,25100
2019-03-22,13.31,14.21,13.31,13.8,13.8,59000
2019-03-25,14.3,14.3,13.5,13.56,13.56,92900
2019-03-26,13.65,14.36,13.19,13.89,13.89,135200
2019-03-27,13.94,14.71,13.8,14.48,14.48,86000
2019-03-28,14.41,14.594,13.84,14.01,14.01,117800
2019-03-29,13.99,14.61,13.961,14.5,14.5,119400
2019-04-01,14.52,14.52,13.8,14.0,14.0,59000
2019-04-02,14.1,14.34,13.93,13.95,13.95,48600
2019-04-03,13.91,14.53,13.659,13.93,13.93,88000
2019-04-04,13.94,14.0,13.63,13.86,13.86,32100
2019-04-05,13.86,14.39,13.5,14.15,14.15,25800
2019-04-08,14.04,15.0,13.93,15.0,15.0,68700
2019-04-09,14.95,14.95,14.33,14.51,14.51,37600
2019-04-10,14.265,14.75,13.375,13.55,13.55,101300
2019-04-11,14.01,14.6,13.45,14.21,14.21,49500
2019-04-12,14.3,14.5,13.295,14.27,14.27,53900
2019-04-15,14.3,15.0,14.07,14.91,14.91,36200
