Date,Open,High,Low,Close,Adj Close,Volume
2018-06-28,15.01,15.44,14.62,15.05,15.05,2553400
2018-06-29,15.89,16.49,15.4,16.0,16.0,260600
2018-07-02,16.040001,16.176001,15.75,15.78,15.78,79200
2018-07-03,15.88,15.98,15.73,15.73,15.73,58100
2018-07-05,15.8,16.049999,15.75,15.85,15.85,112000
2018-07-06,16.049999,16.049999,15.58,15.6,15.6,84800
2018-07-09,15.87,15.94,15.65,15.75,15.75,115000
2018-07-10,15.75,15.77,15.38,15.42,15.42,146300
2018-07-11,15.37,15.47,14.09,15.17,15.17,326700
2018-07-12,15.23,15.603,15.0,15.19,15.19,165500
2018-07-13,15.1,15.73,15.1,15.4,15.4,189000
2018-07-16,15.1,15.5,15.1,15.35,15.35,90100
2018-07-17,15.54,15.54,15.21,15.25,15.25,85300
2018-07-18,15.32,15.32,15.2,15.3,15.3,34000
2018-07-19,15.27,15.9,15.25,15.71,15.71,60100
2018-07-20,15.68,15.95,15.535,15.8,15.8,99300
2018-07-23,16.27,16.690001,15.694,16.299999,16.299999,335900
2018-07-24,16.450001,16.75,16.305,16.440001,16.440001,175400
2018-07-25,16.68,16.834999,16.25,16.57,16.57,405400
2018-07-26,16.57,16.767,16.280001,16.440001,16.440001,32300
2018-07-27,16.540001,16.799999,15.84,16.25,16.25,53800
2018-07-30,16.35,16.719999,16.25,16.440001,16.440001,12400
2018-07-31,16.51,16.860001,16.23,16.280001,16.280001,33600
2018-08-01,16.299999,16.59,16.01,16.059999,16.059999,18100
2018-08-02,16.120001,16.638,15.71,15.75,15.75,31000
2018-08-03,15.75,15.9,15.12,15.46,15.46,72900
2018-08-06,15.5,16.145,14.85,14.85,14.85,63900
2018-08-07,15.0,15.0,14.5,14.72,14.72,33400
2018-08-08,14.7,15.47,14.671,15.11,15.11,45200
2018-08-09,15.04,15.5,14.7,14.85,14.85,29800
2018-08-10,14.76,15.19,14.76,15.17,15.17,10800
2018-08-13,15.2,15.2,14.5,14.78,14.78,11300
2018-08-14,14.76,15.0,14.5,14.5,14.5,40600
2018-08-15,14.49,15.16,14.49,14.96,14.96,36200
2018-08-16,15.04,15.72,14.52,15.11,15.11,201200
2018-08-17,15.17,15.17,14.8,14.93,14.93,27200
2018-08-20,15.0,15.177,14.11,14.34,14.34,56700
2018-08-21,14.47,14.94,13.8,14.23,14.23,175600
2018-08-22,14.25,15.855,14.11,15.0,15.0,186400
2018-08-23,14.95,15.66,14.95,15.33,15.33,147900
2018-08-24,15.24,15.803,14.755,14.92,14.92,31700
2018-08-27,15.0,15.868,14.92,15.27,15.27,49200
2018-08-28,15.25,15.856,14.967,15.08,15.08,44900
2018-08-29,15.19,15.589,15.146,15.39,15.39,25600
2018-08-30,15.25,15.26,14.5,15.0,15.0,59000
2018-08-31,15.08,15.08,14.5,14.82,14.82,34700
2018-09-04,14.76,15.06,14.01,14.01,14.01,130500
2018-09-05,14.0,14.27,13.4,13.97,13.97,87500
2018-09-06,13.99,14.25,13.8,13.87,13.87,77700
2018-09-07,13.79,14.31,13.55,13.69,13.69,81200
2018-09-10,13.82,14.29,13.5,13.79,13.79,93300
2018-09-11,13.73,14.55,13.5,14.34,14.34,85100
2018-09-12,14.29,14.69,13.735,14.43,14.43,69400
2018-09-13,14.53,14.82,13.3,13.46,13.46,86700
2018-09-14,13.4,13.7,13.03,13.18,13.18,65800
2018-09-17,13.22,14.73,13.125,14.24,14.24,158800
