Date,Open,High,Low,Close,Adj Close,Volume
2019-07-02,23.1856,23.1856,23.18,23.18,23.18,1235
2019-07-03,23.219999,23.4041,23.0,23.0998,23.0998,2211
2019-07-05,23.0998,23.0998,23.0998,23.0998,23.0998,0
2019-07-08,23.0998,23.0998,23.0998,23.0998,23.0998,0
2019-07-09,23.209999,23.209999,23.0,23.0,23.0,9141
2019-07-10,23.0366,23.1,23.0,23.1,23.1,3940
2019-07-11,23.0263,23.0263,22.91,22.91,22.91,919
2019-07-12,22.91,23.1112,22.91,23.1,23.1,1587
2019-07-15,22.92,23.0812,22.91,22.91,22.91,1445
2019-07-16,22.91,23.17,22.91,23.0835,23.0835,1761
2019-07-17,22.9,23.261,22.9,23.261,23.261,1795
2019-07-18,23.200001,23.33,23.200001,23.33,23.33,1108
2019-07-19,23.290001,23.299999,23.134001,23.190001,23.190001,1875
2019-07-22,23.2171,23.32,23.2171,23.254999,23.254999,631
2019-07-23,23.059999,23.24,23.059999,23.116199,23.116199,4577
2019-07-24,23.0723,23.09,23.07,23.08,23.08,4146
2019-07-25,23.08,23.08,23.08,23.08,23.08,0
2019-07-26,23.08,23.1609,23.08,23.1609,23.1609,780
2019-07-29,23.120001,23.299999,23.120001,23.180599,23.180599,3493
2019-07-30,23.190001,23.242001,23.190001,23.242001,23.242001,406
2019-07-31,23.09,23.2999,23.049999,23.049999,23.049999,3425
2019-08-01,23.194,23.33,23.110001,23.110001,23.110001,3065
2019-08-02,23.08,23.165199,23.01,23.125099,23.125099,3545
2019-08-05,22.99,22.99,22.99,22.99,22.99,423
2019-08-06,22.75,22.868401,22.75,22.8183,22.8183,4308
2019-08-07,22.940001,22.940001,22.940001,22.940001,22.940001,131
2019-08-08,23.087799,23.087799,22.85,22.9,22.9,5974
2019-08-09,23.0,23.0,23.0,23.0,23.0,547
2019-08-12,22.9589,23.2512,22.9589,23.1182,23.1182,1658
2019-08-13,23.200001,23.25,23.006901,23.24,23.24,8838
2019-08-14,23.219999,23.26,23.191,23.26,23.26,2981
2019-08-15,23.066601,23.33,23.066601,23.2932,23.2932,4454
2019-08-16,23.450001,23.49,23.4039,23.49,23.49,1595
2019-08-19,23.202,23.65,23.202,23.65,23.65,2640
2019-08-20,23.74,23.994101,23.74,23.994101,23.994101,2355
2019-08-21,24.0,24.0,23.950001,24.0,24.0,3840
2019-08-22,23.790001,23.98,23.379999,23.379999,23.379999,1867
2019-08-23,23.739401,23.98,23.739401,23.84,23.84,3154
2019-08-26,23.709999,23.98,23.646999,23.650101,23.650101,4476
2019-08-27,23.6903,23.969999,23.6903,23.969999,23.969999,2896
2019-08-28,23.969999,24.0,23.91,23.99,23.99,4006
2019-08-29,23.5452,23.7565,23.5452,23.7565,23.7565,3297
2019-08-30,23.950001,23.969999,23.950001,23.950001,23.950001,940
2019-09-03,23.950001,23.950001,23.950001,23.950001,23.950001,0
2019-09-04,23.952801,23.98,23.877899,23.98,23.98,1360
2019-09-05,23.997499,24.0,23.875,23.899799,23.899799,1431
2019-09-06,23.77,23.82,23.76,23.76,23.76,2169
2019-09-09,23.836599,23.933399,23.8076,23.879999,23.879999,2953
2019-09-10,23.879999,23.879999,23.879999,23.879999,23.879999,0
2019-09-11,23.882401,24.289499,23.882401,24.27,24.27,7494
2019-09-12,23.912001,24.15,23.75,23.959999,23.959999,2655
2019-09-13,24.182301,24.182301,23.8929,24.118299,24.118299,2880
2019-09-16,24.32,24.32,24.32,24.32,24.32,776
2019-09-17,24.32,24.57,24.200001,24.57,24.57,3088
2019-09-18,24.549999,24.65,24.25,24.325001,24.325001,3246
2019-09-19,24.620001,24.620001,24.450001,24.450001,24.450001,983
2019-09-20,24.27,24.27,24.16,24.25,24.25,1600
2019-09-23,24.25,24.25,23.75,24.1,24.1,12118
2019-09-24,23.85,24.1,23.75,23.753401,23.753401,12623
2019-09-25,23.65,24.086399,23.41,23.9,23.9,9071
2019-09-26,23.9,23.91,23.9,23.91,23.91,1517
2019-09-27,23.802,24.259899,23.802,24.110001,24.110001,6434
2019-09-30,23.765301,23.98,23.765301,23.98,23.98,368
2019-10-01,23.68,23.745001,23.440001,23.745001,23.745001,10314
2019-10-02,23.559999,23.639999,23.24,23.639999,23.639999,2562
2019-10-03,23.4375,23.559099,23.4375,23.530001,23.530001,3432
2019-10-04,23.694099,23.694099,23.090099,23.5,23.5,7952
2019-10-07,23.75,23.9,23.6513,23.85,23.85,18311
2019-10-08,23.85,24.1,23.83,24.041901,24.041901,5875
2019-10-09,23.57,24.059999,23.57,24.059999,24.059999,4141
2019-10-10,24.07,24.07,24.001301,24.049999,24.049999,1876
2019-10-11,24.004,24.004,23.9995,23.9995,23.9995,1660
2019-10-14,23.9,23.9907,23.76,23.878,23.878,3090
2019-10-15,24.08,24.08,23.753401,23.9244,23.9244,3509
2019-10-16,24.059999,24.059999,24.011,24.011,24.011,4211
2019-10-17,23.940001,24.07,23.940001,24.061399,24.061399,3340
2019-10-18,24.039801,24.039801,24.039801,24.039801,24.039801,702
2019-10-21,24.030001,24.030001,24.030001,24.030001,24.030001,110
2019-10-22,24.0266,24.049999,23.969,24.009001,24.009001,1510
2019-10-23,24.08,24.190001,23.962999,24.1805,24.1805,8357
2019-10-24,23.954399,23.954399,23.954399,23.954399,23.954399,401
2019-10-25,24.1,24.450001,24.1,24.3515,24.3515,806
2019-10-28,24.6,24.6,24.02,24.2197,24.2197,1321
2019-10-29,24.2005,24.2498,24.110001,24.110001,24.110001,2655
2019-10-30,24.2001,24.327,24.030001,24.030001,24.030001,5093
2019-10-31,24.030001,24.299999,24.030001,24.120001,24.120001,3516
2019-11-01,23.950001,24.191401,23.950001,24.031,24.031,1938
2019-11-04,24.299999,24.299999,24.01,24.15,24.15,1779
2019-11-05,24.01,24.139999,24.01,24.139999,24.139999,357
2019-11-06,24.4,24.42,24.195,24.379999,24.379999,1783
2019-11-07,24.040001,24.291901,24.02,24.082001,24.082001,2320
2019-11-08,24.263399,24.43,24.263399,24.43,24.43,3789
2019-11-11,24.139999,24.390699,24.139999,24.214001,24.214001,2399
2019-11-12,24.139999,24.372999,24.129999,24.299999,24.299999,5448
2019-11-13,24.369499,24.389999,24.299999,24.3001,24.3001,4705
2019-11-14,24.181499,24.26,24.110001,24.26,24.26,7974
2019-11-15,24.219999,24.25,24.15,24.24,24.24,10035
2019-11-18,24.1975,24.24,24.15,24.23,24.23,5354
2019-11-19,24.24,24.24,24.119499,24.24,24.24,6198
2019-11-20,24.16,24.16,24.16,24.16,24.16,308
2019-11-21,24.25,24.440001,24.168699,24.440001,24.440001,10592
2019-11-22,24.2304,24.5,24.2304,24.5,24.5,3349
2019-11-25,24.5,24.65,24.385201,24.4872,24.4872,7943
2019-11-27,24.219999,24.219999,24.1,24.1,24.1,2980
2019-11-29,24.290001,24.290001,24.150499,24.150499,24.150499,538
2019-12-03,24.25,24.33,24.159,24.2439,24.2439,2173
2019-12-04,24.277,24.288,24.2071,24.288,24.288,2387
2019-12-05,24.200001,24.290001,24.200001,24.290001,24.290001,211
2019-12-06,24.200001,24.528999,24.200001,24.383699,24.383699,7830
2019-12-09,24.15,24.5,24.139999,24.5,24.5,4897
2019-12-10,24.23,24.57,24.219999,24.57,24.57,6289
2019-12-11,24.34,24.4543,24.34,24.450001,24.450001,1039
2019-12-12,24.3174,24.409599,24.3174,24.409599,24.409599,1605
2019-12-13,24.448999,24.448999,24.135,24.27,24.27,9790
2019-12-16,24.34,24.43,24.16,24.4207,24.4207,4575
2019-12-17,24.379999,24.379999,24.200001,24.299999,24.299999,2514
2019-12-18,24.2488,24.34,24.209999,24.33,24.33,5520
2019-12-19,24.34,24.563,24.34,24.563,24.563,4333
2019-12-20,24.5888,24.76,24.41,24.4221,24.4221,5895
2019-12-23,24.690001,25.084999,24.6688,25.084999,25.084999,3262
2019-12-24,25.0,25.0,24.98,25.0,25.0,2726
2019-12-26,24.7927,24.860901,24.7813,24.7813,24.7813,1242
2019-12-27,24.819,24.819,24.819,24.819,24.819,1030
2019-12-30,24.67,24.68,24.610001,24.611,24.611,2595
