Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,13.593074,13.904762,13.5671,13.852814,13.852814,5157400
2010-01-05,13.852814,14.103896,13.766233,14.069264,14.069264,3247200
2010-01-06,13.982684,14.311688,13.939394,14.225108,14.225108,6573200
2010-01-07,14.242424,14.294373,14.164502,14.207792,14.207792,1995400
2010-01-08,14.216451,14.502165,14.164502,14.467532,14.467532,2714100
2010-01-11,14.484848,14.623377,14.25974,14.484848,14.484848,2209700
2010-01-12,14.398269,14.484848,13.991342,14.017316,14.017316,2869900
2010-01-13,14.008658,14.30303,13.878788,14.233767,14.233767,3022400
2010-01-14,14.181818,14.701299,14.181818,14.649351,14.649351,3430500
2010-01-15,14.683983,14.718615,14.190476,14.285714,14.285714,3606500
2010-01-19,14.285714,14.614718,14.268398,14.519481,14.519481,2301300
2010-01-20,14.4329,14.588744,14.112555,14.337663,14.337663,3006500
2010-01-21,14.294373,14.571428,14.069264,14.233767,14.233767,2857200
2010-01-22,14.12987,14.34632,13.861472,13.95671,13.95671,4447900
2010-01-25,14.147186,14.199134,13.748918,13.91342,13.91342,2287500
2010-01-26,13.852814,13.930736,13.61039,13.61039,13.61039,3330300
2010-01-27,13.65368,13.679654,13.463203,13.627706,13.627706,1903900
2010-01-28,13.679654,13.722943,13.359307,13.359307,13.359307,2350300
2010-01-29,13.454545,13.575758,12.770563,13.004329,13.004329,4537100
2010-02-01,13.021645,13.194805,12.978355,13.073593,13.073593,2680900
2010-02-02,13.073593,13.238095,12.787879,13.082252,13.082252,3985300
2010-02-03,13.073593,13.229437,12.987013,13.186147,13.186147,1522800
2010-02-04,13.038961,13.099567,12.683983,12.718615,12.718615,1886900
2010-02-05,12.718615,12.839827,12.493506,12.709957,12.709957,3453300
2010-02-08,12.831169,13.134199,12.606061,12.909091,12.909091,3887000
2010-02-09,13.419913,13.532468,12.796536,12.839827,12.839827,5751000
2010-02-10,12.787879,12.831169,12.406926,12.562771,12.562771,4463300
2010-02-11,12.571428,12.770563,12.528138,12.580087,12.580087,5705700
2010-02-12,12.406926,12.545455,12.311688,12.510822,12.510822,4362400
2010-02-16,12.502165,12.683983,12.476191,12.666667,12.666667,2951900
2010-02-17,12.640693,12.935065,12.614718,12.926407,12.926407,3562500
2010-02-18,12.917748,12.961039,12.831169,12.935065,12.935065,2157200
2010-02-19,12.900433,12.900433,12.528138,12.562771,12.562771,5445700
2010-02-22,12.562771,12.69264,12.441559,12.458875,12.458875,5424300
2010-02-23,12.4329,12.562771,12.311688,12.372294,12.372294,2487500
2010-02-24,12.441559,12.606061,12.424242,12.528138,12.528138,2137000
2010-02-25,12.406926,12.545455,12.225108,12.528138,12.528138,2313500
2010-02-26,12.571428,12.623377,12.294373,12.458875,12.458875,2194300
2010-03-01,12.467532,12.701299,12.311688,12.701299,12.701299,3273300
2010-03-02,12.796536,12.857142,12.683983,12.753246,12.753246,2589600
2010-03-03,12.744589,12.848485,12.614718,12.727273,12.727273,1771100
2010-03-04,12.69264,12.900433,12.649351,12.874459,12.874459,2084500
2010-03-05,12.952381,13.852814,12.883117,13.74026,13.74026,14760700
2010-03-08,13.549784,14.112555,13.506494,13.965368,13.965368,6399700
2010-03-09,13.818182,14.38961,13.809524,14.225108,14.225108,7890200
2010-03-10,14.268398,14.606061,14.181818,14.536797,14.536797,6121200
2010-03-11,14.207792,14.441559,14.207792,14.424242,14.424242,3990100
2010-03-12,14.519481,14.649351,14.4329,14.597403,14.597403,4316400
2010-03-15,14.493506,14.562771,14.25974,14.467532,14.467532,5433100
2010-03-16,14.493506,14.718615,14.398269,14.718615,14.718615,6142400
2010-03-17,14.69264,14.926407,14.632034,14.761905,14.761905,4914500
2010-03-18,14.727273,14.822511,14.675324,14.761905,14.761905,3630700
2010-03-19,14.753246,14.874459,14.683983,14.787879,14.787879,5396200
2010-03-22,14.718615,15.073593,14.658009,14.995671,14.995671,3943500
2010-03-23,15.004329,15.056277,14.883117,14.995671,14.995671,2192300
2010-03-24,14.883117,15.038961,14.805195,14.822511,14.822511,2529300
2010-03-25,14.857142,14.952381,14.493506,14.528138,14.528138,4240900
2010-03-26,14.372294,14.632034,14.242424,14.34632,14.34632,2788300
2010-03-29,14.285714,14.38961,14.138528,14.311688,14.311688,2875100
2010-03-30,14.285714,14.372294,13.982684,14.242424,14.242424,2066200
2010-03-31,14.268398,14.476191,14.103896,14.406926,14.406926,3366000
2010-04-01,14.424242,14.597403,14.112555,14.406926,14.406926,2765500
2010-04-05,14.406926,14.865801,14.380953,14.857142,14.857142,4145600
2010-04-06,14.822511,14.822511,14.580087,14.606061,14.606061,4314300
2010-04-07,14.614718,14.813853,14.484848,14.562771,14.562771,3298600
2010-04-08,14.588744,14.727273,14.441559,14.727273,14.727273,3119900
2010-04-09,14.779221,15.194805,14.588744,15.142858,15.142858,4273700
2010-04-12,15.064935,15.186147,14.848485,15.116883,15.116883,2768500
