Date,Open,High,Low,Close,Adj Close,Volume
2019-06-27,19.0,21.0,17.530001,18.0,18.0,1051300
2019-06-28,17.889999,21.0,15.72,19.82,19.82,233300
2019-07-01,19.870001,24.5,18.57,23.23,23.23,119800
2019-07-02,23.530001,25.15,21.790001,22.67,22.67,222500
2019-07-03,22.690001,24.0,20.26,22.99,22.99,125300
2019-07-05,22.959999,25.190001,22.950001,23.860001,23.860001,71700
2019-07-08,23.77,25.190001,21.120001,21.209999,21.209999,198900
2019-07-09,20.92,22.9,18.701,19.98,19.98,117800
2019-07-10,19.799999,21.879999,18.129999,18.65,18.65,116100
2019-07-11,18.65,19.309999,17.24,19.27,19.27,35200
2019-07-12,19.41,20.799999,18.969,19.725,19.725,34600
2019-07-15,18.809999,21.5,18.809999,20.799999,20.799999,104100
2019-07-16,20.379999,21.68,20.1,20.700001,20.700001,31200
2019-07-17,20.35,21.549999,19.299999,19.66,19.66,70400
2019-07-18,19.309999,20.761999,18.134001,19.219999,19.219999,77400
2019-07-19,18.969999,20.5,18.0,18.9,18.9,70100
2019-07-22,19.049999,20.77,19.049999,19.629999,19.629999,83700
2019-07-23,19.809999,20.93,19.809999,20.469999,20.469999,72400
2019-07-24,21.049999,21.049999,20.07,20.709999,20.709999,37200
2019-07-25,20.58,21.215,19.129999,19.74,19.74,96500
2019-07-26,19.84,20.341,19.0,20.25,20.25,23700
2019-07-29,20.200001,21.0,18.603001,20.379999,20.379999,74600
2019-07-30,20.610001,21.77,19.799999,21.110001,21.110001,13700
2019-07-31,20.85,23.306,20.540001,22.58,22.58,20500
2019-08-01,22.18,24.719999,22.18,22.799999,22.799999,21200
2019-08-02,22.620001,24.875,22.620001,23.75,23.75,67200
2019-08-05,23.07,24.15,21.989,22.15,22.15,31600
2019-08-06,22.209999,23.799999,22.129999,23.49,23.49,40700
2019-08-07,23.48,31.41,22.73,29.049999,29.049999,90400
2019-08-08,29.1,33.5,25.110001,27.190001,27.190001,114000
2019-08-09,26.780001,29.09,25.677999,28.299999,28.299999,98900
2019-08-12,27.379999,28.73,25.549999,26.08,26.08,31400
2019-08-13,25.700001,26.77,23.1,23.99,23.99,77700
2019-08-14,23.42,23.65,18.51,22.379999,22.379999,143000
2019-08-15,20.665001,23.379999,20.665001,21.1,21.1,48200
2019-08-16,20.92,23.0,20.5,21.379999,21.379999,77400
2019-08-19,21.27,22.76,20.9,22.049999,22.049999,49600
2019-08-20,22.18,23.4,20.1,22.530001,22.530001,60600
2019-08-21,22.469999,24.18,21.82,22.93,22.93,49000
2019-08-22,22.77,23.969999,21.030001,22.040001,22.040001,77400
2019-08-23,21.66,22.622999,21.01,21.01,21.01,17300
2019-08-26,20.92,20.92,19.15,20.02,20.02,155200
2019-08-27,20.02,20.240999,18.91,19.620001,19.620001,30800
2019-08-28,18.98,20.18,18.700001,19.0,19.0,33900
2019-08-29,19.01,20.0,17.84,18.549999,18.549999,70900
2019-08-30,19.377001,19.377001,18.129999,18.5,18.5,16200
2019-09-03,18.65,19.225,17.59,17.99,17.99,90500
2019-09-04,18.280001,19.27,17.549999,19.030001,19.030001,68100
2019-09-05,18.59,20.950001,18.24,20.15,20.15,31100
2019-09-06,19.959999,22.377001,19.959999,21.530001,21.530001,46700
2019-09-09,21.27,22.76,19.83,20.940001,20.940001,69500
2019-09-10,21.309999,21.309999,19.209999,20.969999,20.969999,60700
2019-09-11,20.700001,21.450001,19.075001,20.49,20.49,66700
