Date,Open,High,Low,Close,Adj Close,Volume
2010-05-07,0.275,0.275,0.275,0.275,0.262779,0
2010-09-20,0.284,0.284,0.284,0.284,0.271379,0
2010-11-17,0.269,0.269,0.269,0.269,0.257046,0
2010-11-24,9.01,10.46,8.55,10.46,9.995162,1862
2010-11-26,9.41,10.0,9.01,10.0,9.555604,111
2010-11-29,9.01,9.01,8.45,8.5,8.122263,4272
2010-11-30,8.48,8.48,8.48,8.48,8.103152,29
2010-12-01,8.31,8.31,7.0,7.2,6.880034,6436
2010-12-02,7.2,7.2,7.2,7.2,6.880034,896
2010-12-03,7.67,7.92,7.31,7.9,7.548928,1118
2010-12-06,7.9,7.9,7.9,7.9,7.548928,0
2010-12-07,7.5,7.89,7.5,7.89,7.539371,301
2010-12-08,7.89,7.89,7.89,7.89,7.539371,0
2010-12-09,7.9,7.9,7.9,7.9,7.548928,1
2010-12-10,7.9,7.9,7.9,7.9,7.548928,0
2010-12-13,7.87,7.87,7.87,7.87,7.52026,15
2010-12-14,7.31,7.84,7.31,7.84,7.491593,19
2010-12-15,7.84,7.87,7.84,7.87,7.52026,89
2010-12-16,7.87,7.87,7.87,7.87,7.52026,0
2010-12-17,7.87,7.87,7.87,7.87,7.52026,0
2010-12-20,7.31,7.68,7.31,7.68,7.338704,100
2010-12-21,7.68,7.68,7.68,7.68,7.338704,0
2010-12-22,7.1,7.68,7.1,7.68,7.338704,101
2010-12-23,7.1,7.57,7.1,7.57,7.233592,101
2010-12-27,7.09,7.66,7.09,7.66,7.319592,100
2010-12-28,7.66,7.66,7.66,7.66,7.319592,0
2010-12-29,7.3,7.67,7.3,7.67,7.329149,222
2010-12-30,7.67,7.9,7.67,7.9,7.548928,165
2010-12-31,7.9,7.9,7.9,7.9,7.548928,0
2011-01-03,9.0,9.0,7.45,8.1,7.74004,1341
2011-01-04,7.5,7.89,7.5,7.89,7.539371,729
2011-01-05,7.9,7.9,7.9,7.9,7.548928,3
2011-01-07,7.9,7.9,7.9,7.9,7.548928,3
2011-01-10,7.9,7.9,7.9,7.9,7.548928,1
2011-01-11,7.61,7.61,7.61,7.61,7.271816,1
2011-01-12,7.9,7.9,7.9,7.9,7.548928,126
2011-01-13,7.9,7.97,7.7,7.96,7.606262,154
2011-01-14,7.97,8.57,7.97,8.27,7.902485,2448
2011-01-18,8.46,8.75,8.25,8.69,8.303821,725
2011-01-19,8.59,8.79,8.5,8.78,8.389819,952
2011-01-20,8.76,8.76,8.76,8.76,8.37071,200
2011-01-21,8.77,8.77,8.77,8.77,8.380264,200
2011-01-24,8.76,8.77,8.75,8.75,8.361154,887
2011-01-25,8.77,8.77,8.77,8.77,8.380264,100
2011-01-26,8.76,8.77,8.76,8.77,8.380264,201
2011-01-27,8.77,8.85,8.77,8.85,8.45671,635
2011-01-28,9.0,9.0,9.0,9.0,8.600044,10
2011-01-31,9.0,9.0,8.51,8.51,8.13182,6532
2011-02-01,8.25,8.99,8.25,8.99,8.590488,31
2011-02-02,8.24,8.79,8.24,8.79,8.399378,2
2011-02-03,8.24,8.79,8.24,8.79,8.399378,4
2011-02-04,8.24,8.74,8.24,8.74,8.351597,2
2011-02-07,8.25,8.25,8.0,8.01,7.654039,1550
2011-02-08,8.01,8.01,8.01,8.01,7.654039,164
2011-02-09,8.49,8.49,7.81,8.28,7.912042,4
