Date,Open,High,Low,Close,Adj Close,Volume
2019-05-03,18.0,18.75,14.21,15.25,15.25,17404200
2019-05-06,14.78,15.41,14.46,14.82,14.82,1468300
2019-05-07,14.06,15.1,14.01,15.01,15.01,862900
2019-05-08,14.94,15.6,14.75,15.33,15.33,1944200
2019-05-09,15.11,15.64,14.77,15.51,15.51,2488700
2019-05-10,15.67,15.7,14.97,15.1,15.1,872900
2019-05-13,15.11,15.25,14.295,14.5,14.5,800700
2019-05-14,14.65,15.06,14.37,14.97,14.97,864200
2019-05-15,14.88,15.57,14.661,15.35,15.35,572000
2019-05-16,15.35,16.045,15.35,15.97,15.97,1300000
2019-05-17,15.82,16.16,15.5,15.56,15.56,415900
2019-05-20,15.43,15.62,14.743,15.07,15.07,444700
2019-05-21,15.28,15.5,15.055,15.28,15.28,227200
2019-05-22,15.2,15.48,15.06,15.45,15.45,172900
2019-05-23,15.52,15.57,15.055,15.47,15.47,420100
2019-05-24,15.79,15.99,15.48,15.77,15.77,198300
2019-05-28,15.85,16.030001,15.5,15.59,15.59,721900
2019-05-29,15.5,15.65,15.15,15.45,15.45,628500
2019-05-30,15.5,15.81,15.49,15.8,15.8,1213300
2019-05-31,15.76,16.030001,15.61,16.0,16.0,1717500
2019-06-03,16.049999,16.120001,15.25,15.4,15.4,396900
2019-06-04,15.5,15.695,14.68,14.99,14.99,1317900
2019-06-05,15.01,15.51,14.5,15.35,15.35,608600
2019-06-06,15.3,16.139,15.18,15.42,15.42,515000
2019-06-07,15.43,15.86,14.93,15.17,15.17,559800
2019-06-10,15.24,15.445,14.2,14.54,14.54,742000
2019-06-11,14.69,14.96,14.21,14.71,14.71,309100
2019-06-12,14.67,14.67,13.02,13.82,13.82,1360700
2019-06-13,13.92,13.92,13.1,13.5,13.5,694700
2019-06-14,13.61,13.61,12.72,13.45,13.45,856900
2019-06-17,13.43,13.83,12.97,13.6,13.6,630200
2019-06-18,13.97,14.35,13.72,14.02,14.02,648600
2019-06-19,14.01,14.13,13.68,13.88,13.88,340900
2019-06-20,14.0,14.249,13.84,14.1,14.1,242000
2019-06-21,13.95,14.6,13.85,14.42,14.42,1080300
2019-06-24,14.51,14.58,13.46,13.79,13.79,395300
2019-06-25,13.82,13.98,13.4,13.49,13.49,192800
2019-06-26,13.52,13.858,13.34,13.69,13.69,203100
2019-06-27,13.71,13.83,13.585,13.71,13.71,153400
2019-06-28,13.74,14.03,13.51,13.71,13.71,240300
2019-07-01,13.86,13.86,13.43,13.43,13.43,323800
2019-07-02,13.46,13.505,13.22,13.4,13.4,244100
2019-07-03,13.38,13.5,13.28,13.35,13.35,205600
2019-07-05,13.33,13.37,12.86,13.02,13.02,209500
2019-07-08,12.98,12.98,12.27,12.3,12.3,485100
2019-07-09,12.3,12.805,11.72,12.46,12.46,343200
2019-07-10,12.51,12.875,12.27,12.46,12.46,163000
2019-07-11,12.5,12.83,12.03,12.25,12.25,286200
2019-07-12,12.27,13.08,12.01,12.89,12.89,353000
2019-07-15,12.9,13.23,12.755,12.9,12.9,166500
2019-07-16,12.95,13.06,12.69,12.74,12.74,178300
2019-07-17,12.7,12.72,10.63,10.7,10.7,1025500
2019-07-18,10.73,11.2,10.2,10.34,10.34,635000
2019-07-19,10.42,10.94,10.16,10.56,10.56,1158300
2019-07-22,10.6,10.89,10.4,10.46,10.46,102200
2019-07-23,10.57,10.72,10.43,10.61,10.61,138400
2019-07-24,10.56,10.79,10.5,10.68,10.68,125000
2019-07-25,10.68,10.78,10.48,10.49,10.49,87700
2019-07-26,10.56,10.825,10.55,10.71,10.71,229300
2019-07-29,10.77,10.85,10.41,10.45,10.45,132700
2019-07-30,10.49,10.49,10.18,10.23,10.23,85200
2019-07-31,10.18,10.61,10.02,10.43,10.43,294100
2019-08-01,10.37,10.94,10.05,10.85,10.85,866400
2019-08-02,11.75,11.828,9.64,10.59,10.59,1788100
2019-08-05,10.5,10.66,10.05,10.41,10.41,315500
2019-08-06,10.45,10.64,10.04,10.31,10.31,268600
2019-08-07,10.18,10.71,10.07,10.3,10.3,223900
2019-08-08,10.46,10.69,10.42,10.49,10.49,260700
