Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7.65,7.77,7.13,7.24,6.63474,144700
2010-01-05,7.1,7.55,7.1,7.54,6.90966,102800
2010-01-06,7.5,7.95,7.44,7.6,6.964643,121500
2010-01-07,7.63,7.75,7.19,7.49,6.86384,106400
2010-01-08,7.53,7.74,7.53,7.69,7.04712,42900
2010-01-11,7.7,8.14,7.69,7.74,7.092939,107800
2010-01-12,7.74,7.74,7.33,7.45,6.827184,78900
2010-01-13,7.43,7.8,7.43,7.74,7.092939,61800
2010-01-14,7.75,7.8,7.4,7.75,7.102104,44600
2010-01-15,7.8,7.8,7.5,7.57,6.937153,36000
2010-01-19,7.62,7.75,7.18,7.24,6.63474,111800
2010-01-20,7.26,7.33,7.16,7.3,6.689724,49900
2010-01-21,7.26,7.4,7.16,7.18,6.579755,68700
2010-01-22,7.1,7.11,6.17,6.41,5.874128,260100
2010-01-25,6.41,6.83,6.35,6.77,6.204032,91200
2010-01-26,6.73,6.98,6.57,6.79,6.22236,52600
2010-01-27,6.8,7.06,6.61,7.06,6.469789,59100
2010-01-28,6.99,7.14,6.79,6.85,6.277345,56100
2010-01-29,6.85,7.02,6.51,6.59,6.039081,42700
2010-02-01,6.59,6.59,6.29,6.52,5.974933,55500
2010-02-02,6.57,6.68,6.28,6.65,6.094063,54400
2010-02-03,6.68,6.85,6.67,6.81,6.240687,31800
2010-02-04,6.78,6.78,6.33,6.51,5.965767,44100
2010-02-05,6.48,6.6,6.04,6.38,5.846636,74700
2010-02-08,6.35,6.62,6.27,6.36,5.828308,47000
2010-02-09,6.5,6.82,6.45,6.64,6.0849,66300
2010-02-10,6.7,7.07,6.67,6.79,6.22236,84900
2010-02-11,6.76,7.24,6.76,7.2,6.598084,35000
2010-02-12,7.1,7.46,6.9,7.42,6.799692,49700
2010-02-16,7.44,7.44,7.14,7.25,6.643905,40800
2010-02-17,7.22,7.61,6.9,7.6,6.964643,92900
2010-02-18,7.59,7.79,7.46,7.69,7.04712,36900
2010-02-19,7.62,7.88,7.33,7.69,7.04712,50800
2010-02-22,7.69,7.88,7.66,7.7,7.056284,31000
2010-02-23,7.63,7.7,7.5,7.67,7.028793,30300
2010-02-24,7.64,7.67,7.45,7.57,6.937153,29300
2010-02-25,7.47,7.49,7.18,7.49,6.86384,27400
2010-02-26,7.32,7.44,7.06,7.11,6.515608,28800
2010-03-01,7.13,7.38,6.9,7.0,6.414804,119000
2010-03-02,7.05,7.05,6.82,6.87,6.295671,49900
2010-03-03,6.93,6.97,6.8,6.88,6.304836,40400
2010-03-04,6.83,7.0,6.83,6.86,6.28651,50800
2010-03-05,6.87,6.96,6.85,6.89,6.314001,35400
2010-03-08,6.94,6.94,6.81,6.9,6.323164,130700
2010-03-09,6.99,7.11,6.91,7.09,6.497279,28500
2010-03-10,7.16,7.33,7.16,7.26,6.653069,35700
2010-03-11,7.3,7.3,7.16,7.28,6.671396,41400
2010-03-12,7.3,7.34,7.25,7.33,6.717216,17000
2010-03-15,7.36,7.36,7.21,7.26,6.653069,26000
2010-03-16,7.25,7.41,7.18,7.41,6.790527,43200
2010-03-17,7.38,7.75,7.38,7.68,7.037957,108400
2010-03-18,7.68,7.96,7.68,7.78,7.129596,32800
2010-03-19,7.81,7.9,7.22,7.36,6.744709,170800
2010-03-22,7.35,7.72,7.3,7.57,6.937153,48500
2010-03-23,7.53,7.9,7.43,7.6,6.964643,19200
2010-03-24,7.48,7.72,7.48,7.55,6.918824,16800
2010-03-25,7.51,7.75,7.45,7.58,6.946316,32000
2010-03-26,7.66,7.77,7.62,7.69,7.04712,11500
2010-03-29,7.63,7.82,7.55,7.77,7.120433,28000
2010-03-30,7.8,7.83,7.7,7.74,7.092939,17000
2010-03-31,7.8,7.86,7.67,7.68,7.037957,12900
2010-04-01,7.69,7.77,7.68,7.77,7.120433,5900
2010-04-05,7.73,8.14,7.73,8.05,7.377025,82400
2010-04-06,7.91,8.15,7.91,8.03,7.358696,32800
2010-04-07,8.09,8.15,8.02,8.1,7.422845,30100
2010-04-08,8.03,8.5,8.03,8.35,7.651945,83200
2010-04-09,8.3,8.61,8.26,8.49,7.78024,41900
2010-04-12,8.44,8.62,8.43,8.52,7.807732,21600
2010-04-13,8.56,8.65,8.5,8.62,7.899374,42600
2010-04-14,8.61,8.7,8.14,8.24,7.55114,85700
2010-04-15,8.2,8.35,8.11,8.24,7.55114,35600
2010-04-16,8.2,8.22,7.66,7.79,7.13876,122900
2010-04-19,7.75,8.15,7.75,7.99,7.32204,50000
2010-04-20,7.95,8.07,7.75,8.07,7.395352,34300
2010-04-21,8.17,8.17,7.66,7.93,7.267056,34500
2010-04-22,7.91,8.04,7.85,7.89,7.230401,23200
2010-04-23,7.89,8.04,7.8,7.91,7.248729,17400
2010-04-26,7.91,8.06,7.85,8.06,7.386188,30500
2010-04-27,8.0,8.1,7.87,7.89,7.230401,20500
2010-04-28,7.89,7.95,7.55,7.77,7.120433,18400
2010-04-29,7.77,7.98,7.77,7.92,7.257894,24900
2010-04-30,7.93,7.98,7.71,7.77,7.120433,11000
2010-05-03,7.72,8.05,7.72,7.95,7.285384,78700
2010-05-04,7.96,8.01,7.72,7.85,7.193744,36100
2010-05-05,7.77,8.0,7.73,7.77,7.120433,32100
2010-05-06,7.72,7.84,7.42,7.64,7.0013,85500
2010-05-07,7.44,7.6,6.84,7.08,6.488116,55800
2010-05-10,7.33,7.78,7.33,7.55,6.918824,54000
2010-05-11,7.38,7.38,6.54,7.15,6.552265,78100
2010-05-12,6.91,7.07,6.86,6.97,6.387311,44800
2010-05-13,7.17,7.17,7.01,7.1,6.506443,22300
2010-05-14,7.07,7.08,6.8,6.99,6.405639,8600
2010-05-17,6.9,6.95,6.55,6.6,6.048244,59300
2010-05-18,6.55,6.77,6.07,6.07,5.562551,107300
2010-05-19,6.0,6.32,6.0,6.26,5.736668,67800
2010-05-20,6.33,6.33,5.99,6.02,5.516731,73500
2010-05-21,6.0,6.12,5.61,5.89,5.397599,62000
2010-05-24,5.99,6.08,5.8,5.84,5.351778,66700
2010-05-25,5.81,5.91,5.75,5.75,5.269303,58300
2010-05-26,5.91,6.0,5.81,5.86,5.370108,30600
2010-05-27,6.03,6.04,5.85,6.0,5.498404,20900
2010-05-28,5.99,7.0,5.96,6.79,6.22236,115100
2010-06-01,6.7,7.03,6.46,6.68,6.121555,71200
2010-06-02,6.94,7.25,6.79,7.17,6.570592,64700
2010-06-03,7.25,7.53,7.2,7.48,6.854677,68600
