Date,Open,High,Low,Close,Adj Close,Volume
2018-08-17,240.0,240.0,200.0,220.0,220.0,1200
2018-08-20,239.0,240.0,231.199997,239.800003,239.800003,700
2018-08-21,253.0,255.0,230.0,255.0,255.0,600
2018-08-22,263.399994,263.399994,244.199997,251.0,251.0,400
2018-08-23,250.399994,250.399994,232.600006,233.199997,233.199997,400
2018-08-24,236.800003,240.0,236.800003,240.0,240.0,400
2018-08-27,253.800003,253.800003,239.0,239.0,239.0,100
2018-08-28,260.0,260.0,252.0,254.199997,254.199997,200
2018-08-29,259.200012,259.200012,248.399994,248.399994,248.399994,100
2018-08-30,259.399994,259.399994,234.399994,234.399994,234.399994,400
2018-08-31,234.399994,234.399994,234.399994,234.399994,234.399994,0
2018-09-04,240.0,240.0,240.0,240.0,240.0,0
2018-09-05,232.800003,233.199997,215.0,232.399994,232.399994,300
2018-09-06,231.399994,231.399994,200.199997,206.0,206.0,600
2018-09-07,206.199997,206.199997,200.0,200.399994,200.399994,400
2018-09-10,192.399994,198.0,192.399994,198.0,198.0,100
2018-09-11,205.800003,205.800003,197.199997,200.0,200.0,200
2018-09-12,200.399994,200.399994,196.600006,200.0,200.0,100
2018-09-13,195.399994,200.0,195.399994,200.0,200.0,0
2018-09-14,220.0,220.0,210.0,210.0,210.0,0
2018-09-17,230.0,230.0,208.0,215.600006,215.600006,800
2018-09-18,212.199997,212.199997,212.0,212.0,212.0,0
2018-09-19,218.800003,235.0,208.0,226.0,226.0,1100
2018-09-20,235.399994,240.0,205.600006,216.800003,216.800003,1600
2018-09-21,207.0,219.0,206.0,219.0,219.0,200
2018-09-24,217.0,217.0,215.600006,215.600006,215.600006,0
2018-09-25,222.600006,222.600006,218.399994,218.399994,218.399994,0
2018-09-26,218.399994,218.399994,190.399994,206.800003,206.800003,100
2018-09-27,204.0,204.0,204.0,204.0,204.0,0
2018-09-28,204.0,204.0,204.0,204.0,204.0,0
2018-10-01,199.0,214.800003,199.0,214.800003,214.800003,0
2018-10-02,200.800003,206.399994,193.199997,206.399994,206.399994,200
2018-10-03,206.399994,206.399994,197.199997,200.0,200.0,300
2018-10-04,207.0,207.0,194.0,194.0,194.0,200
2018-10-05,202.199997,207.0,199.0,207.0,207.0,100
2018-10-08,195.0,195.0,195.0,195.0,195.0,0
2018-10-09,180.0,180.0,180.0,180.0,180.0,0
2018-10-10,168.0,174.0,168.0,174.0,174.0,100
2018-10-11,159.0,180.0,158.0,166.0,166.0,300
2018-10-12,152.199997,160.0,140.399994,159.800003,159.800003,400
2018-10-15,159.800003,159.800003,159.800003,159.800003,159.800003,0
2018-10-16,164.0,164.0,160.600006,160.600006,160.600006,100
2018-10-17,157.800003,160.0,156.199997,160.0,160.0,100
2018-10-18,175.399994,175.399994,165.600006,165.600006,165.600006,0
2018-10-19,165.600006,165.600006,165.600006,165.600006,165.600006,0
2018-10-22,168.800003,168.800003,164.0,165.0,165.0,200
2018-10-23,164.600006,164.600006,155.0,155.0,155.0,0
2018-10-24,155.399994,171.0,155.399994,160.0,160.0,0
2018-10-25,160.0,160.0,160.0,160.0,160.0,0
2018-10-26,160.0,160.0,160.0,160.0,160.0,0
2018-10-29,160.0,160.0,160.0,160.0,160.0,0
2018-10-30,160.0,160.0,160.0,160.0,160.0,0
2018-10-31,160.0,160.0,160.0,160.0,160.0,0
2018-11-01,160.0,160.0,160.0,160.0,160.0,0
2018-11-02,160.0,160.0,160.0,160.0,160.0,0
2018-11-05,164.800003,164.800003,140.0,143.399994,143.399994,300
2018-11-06,143.399994,143.399994,143.399994,143.399994,143.399994,0
2018-11-07,145.199997,156.800003,145.199997,150.0,150.0,0
2018-11-08,146.0,150.0,146.0,150.0,150.0,100
2018-11-09,150.0,150.0,150.0,150.0,150.0,0
2018-11-12,150.0,150.0,150.0,150.0,150.0,0
2018-11-13,140.0,140.0,140.0,140.0,140.0,100
2018-11-14,130.0,130.0,130.0,130.0,130.0,100
2018-11-15,114.400002,114.400002,114.400002,114.400002,114.400002,0
2018-11-16,120.400002,122.199997,120.0,122.199997,122.199997,0
2018-11-19,135.800003,135.800003,132.399994,132.399994,132.399994,100
2018-11-20,110.800003,115.0,110.800003,113.599998,113.599998,0
2018-11-21,96.800003,96.800003,73.0,84.0,84.0,1500
2018-11-23,89.800003,90.199997,88.199997,90.0,90.0,200
2018-11-26,93.800003,158.0,93.0,116.0,116.0,14100
2018-11-27,139.800003,139.800003,100.0,106.0,106.0,5000
2018-11-28,116.400002,126.199997,100.0,116.400002,116.400002,3500
2018-11-29,109.0,120.0,108.400002,112.0,112.0,2500
2018-11-30,106.800003,114.0,106.800003,112.0,112.0,200
2018-12-03,111.800003,113.599998,104.400002,109.0,109.0,400
2018-12-04,136.0,182.600006,101.199997,101.199997,101.199997,112800
2018-12-06,123.599998,142.0,101.199997,121.0,121.0,22500
2018-12-07,121.0,127.199997,107.0,117.599998,117.599998,4200
2018-12-10,113.800003,118.800003,103.0,105.599998,105.599998,2900
2018-12-11,106.599998,109.800003,92.0,94.0,94.0,2600
2018-12-12,92.800003,95.199997,83.0,86.400002,86.400002,1800
2018-12-13,90.0,92.0,83.599998,86.400002,86.400002,1800
2018-12-14,84.0,89.0,82.199997,84.800003,84.800003,900
2018-12-17,86.199997,86.199997,78.0,86.199997,86.199997,400
2018-12-18,86.199997,88.199997,74.199997,79.0,79.0,3200
2018-12-19,77.199997,82.0,70.0,73.400002,73.400002,5800
2018-12-20,75.800003,76.0,60.0,67.0,67.0,1700
2018-12-21,63.0,69.800003,63.0,67.800003,67.800003,900
2018-12-24,66.800003,66.800003,56.599998,56.599998,56.599998,200
2018-12-26,87.0,93.0,60.200001,61.799999,61.799999,116300
2018-12-27,60.799999,62.200001,48.0,50.200001,50.200001,12300
2018-12-28,50.200001,56.200001,50.200001,55.0,55.0,4800
2018-12-31,78.800003,82.0,56.400002,59.400002,59.400002,192900
2019-01-02,65.0,65.0,58.200001,64.0,64.0,21800
