Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,9.7,9.7,9.7,9.7,9.7,800
2019-04-22,9.7,9.7,9.7,9.7,9.7,0
2019-04-23,9.7,9.7,9.7,9.7,9.7,0
2019-04-24,9.7,9.7,9.7,9.7,9.7,0
2019-04-25,9.7,9.7,9.7,9.7,9.7,100000
2019-04-26,9.7,9.7,9.7,9.7,9.7,150000
2019-04-29,9.7,9.7,9.7,9.7,9.7,100
2019-04-30,9.7,9.7,9.7,9.7,9.7,5000
2019-05-01,9.7,9.7,9.7,9.7,9.7,103000
2019-05-02,9.7,9.7,9.7,9.7,9.7,170000
2019-05-03,9.7,9.7,9.7,9.7,9.7,10100
2019-05-06,9.7,9.7,9.7,9.7,9.7,141800
2019-05-07,9.7,9.7,9.689,9.697,9.697,23800
2019-05-08,9.69,9.71,9.69,9.69,9.69,8500
2019-05-09,9.69,9.69,9.69,9.69,9.69,100
2019-05-10,9.69,9.69,9.69,9.69,9.69,0
2019-05-13,9.7,9.7,9.7,9.7,9.7,1100
2019-05-14,9.7,9.7,9.7,9.7,9.7,0
2019-05-15,9.6,9.96,9.6,9.7,9.7,2100
2019-05-16,9.7,9.7,9.7,9.7,9.7,0
2019-05-17,9.69,9.7,9.69,9.69,9.69,205300
2019-05-20,9.69,9.69,9.69,9.69,9.69,0
2019-05-21,9.7,9.7,9.7,9.7,9.7,300
2019-05-22,9.7,9.7,9.7,9.7,9.7,3200
2019-05-23,9.7,9.71,9.7,9.7,9.7,33400
2019-05-24,9.7,9.7,9.7,9.7,9.7,0
2019-05-28,9.68,9.71,9.67,9.7,9.7,283900
2019-05-29,9.7,9.7,9.7,9.7,9.7,0
2019-05-30,9.7,9.7,9.7,9.7,9.7,0
2019-05-31,9.7,9.7,9.7,9.7,9.7,0
2019-06-03,9.7,9.7,9.7,9.7,9.7,0
2019-06-04,9.7,9.7,9.7,9.7,9.7,0
2019-06-05,9.7,9.7,9.7,9.7,9.7,0
2019-06-06,9.7,9.7,9.7,9.7,9.7,0
2019-06-07,9.72,9.72,9.72,9.72,9.72,2500
2019-06-10,9.7,9.7,9.697,9.7,9.7,1350800
2019-06-11,9.7,9.71,9.7,9.71,9.71,1026200
2019-06-12,9.71,9.71,9.71,9.71,9.71,214600
2019-06-13,9.72,9.72,9.71,9.71,9.71,25000
2019-06-14,9.71,9.77,9.71,9.77,9.77,375400
2019-06-17,9.77,9.77,9.77,9.77,9.77,0
2019-06-18,9.77,9.78,9.74,9.78,9.78,4900
2019-06-19,9.78,9.78,9.78,9.78,9.78,100
2019-06-20,9.78,9.78,9.78,9.78,9.78,100
2019-06-21,9.73,9.8,9.73,9.8,9.8,6900
2019-06-24,9.82,9.82,9.82,9.82,9.82,1220200
2019-06-25,9.82,9.82,9.82,9.82,9.82,100
2019-06-26,9.8,9.8,9.8,9.8,9.8,2000
2019-06-27,9.84,9.84,9.83,9.83,9.83,206200
2019-06-28,9.75,9.75,9.75,9.75,9.75,200000
2019-07-01,9.75,9.75,9.75,9.75,9.75,0
2019-07-02,9.78,9.78,9.77,9.77,9.77,550000
2019-07-03,9.8,9.8,9.8,9.8,9.8,12800
2019-07-05,9.8,9.8,9.8,9.8,9.8,0
2019-07-08,9.76,9.76,9.76,9.76,9.76,366100
2019-07-09,9.78,9.79,9.76,9.76,9.76,150100
2019-07-10,9.8,9.8,9.8,9.8,9.8,100
2019-07-11,9.8,9.8,9.8,9.8,9.8,0
2019-07-12,9.8,9.8,9.8,9.8,9.8,0
2019-07-15,9.8,9.8,9.8,9.8,9.8,0
2019-07-16,9.8,9.8,9.78,9.78,9.78,30100
2019-07-17,9.78,9.78,9.78,9.78,9.78,0
2019-07-18,9.78,9.78,9.78,9.78,9.78,0
2019-07-19,9.78,9.78,9.78,9.78,9.78,100
2019-07-22,9.78,9.78,9.78,9.78,9.78,100
2019-07-23,9.785,9.8,9.785,9.8,9.8,752800
2019-07-24,9.81,9.82,9.8,9.8,9.8,1100
2019-07-25,9.8,9.8,9.8,9.8,9.8,0
2019-07-26,9.8,9.8,9.8,9.8,9.8,0
2019-07-29,9.8,9.8,9.8,9.8,9.8,0
2019-07-30,9.8,9.8,9.8,9.8,9.8,0
2019-07-31,9.8,9.8,9.8,9.8,9.8,0
2019-08-01,9.8,9.8,9.8,9.8,9.8,0
2019-08-02,9.69,9.8,9.68,9.8,9.8,900
2019-08-05,9.69,9.8,9.68,9.8,9.8,900
2019-08-06,9.77,9.77,9.77,9.77,9.77,100
2019-08-07,9.77,9.79,9.71,9.77,9.77,621400
2019-08-08,9.78,9.78,9.77,9.77,9.77,450200
2019-08-09,9.77,9.8,9.77,9.8,9.8,309400
2019-08-12,9.77,9.8,9.77,9.8,9.8,309400
2019-08-13,9.8,9.8,9.8,9.8,9.8,2100
2019-08-14,9.77,9.85,9.76,9.85,9.85,229300
2019-08-15,9.84,9.85,9.84,9.85,9.85,200
2019-08-16,9.77,9.77,9.77,9.77,9.77,2000
2019-08-19,9.8,9.81,9.74,9.81,9.81,269100
2019-08-20,9.85,9.85,9.84,9.85,9.85,11000
2019-08-21,9.85,9.85,9.85,9.85,9.85,0
2019-08-22,9.85,9.85,9.85,9.85,9.85,0
2019-08-23,9.85,9.85,9.85,9.85,9.85,0
2019-08-26,9.85,9.85,9.85,9.85,9.85,0
2019-08-27,9.85,9.85,9.85,9.85,9.85,0
2019-08-28,9.85,9.85,9.85,9.85,9.85,0
2019-08-29,9.85,9.85,9.85,9.85,9.85,0
2019-08-30,9.85,9.85,9.85,9.85,9.85,100
2019-09-03,9.85,9.85,9.85,9.85,9.85,0
2019-09-04,9.85,9.85,9.85,9.85,9.85,0
2019-09-05,9.85,9.85,9.85,9.85,9.85,0
2019-09-06,9.85,9.85,9.85,9.85,9.85,0
2019-09-09,9.85,9.85,9.85,9.85,9.85,0
