Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,29.6,29.6,29.6,29.6,20.569769,500
2010-01-05,29.6,29.6,29.6,29.6,20.569769,0
2010-01-06,29.6,29.6,29.6,29.6,20.569769,0
2010-01-07,30.25,30.4,30.25,30.4,21.125706,3000
2010-01-08,30.75,30.75,30.25,30.25,21.021471,4300
2010-01-11,30.0,30.0,29.75,30.0,20.847736,1700
2010-01-12,30.0,30.0,30.0,30.0,20.847736,0
2010-01-13,29.5,29.5,29.5,29.5,20.500273,1000
2010-01-14,29.5,29.75,28.799999,29.0,20.152809,3100
2010-01-15,29.5,30.0,29.5,29.75,20.674006,1400
2010-01-19,28.799999,28.799999,28.799999,28.799999,20.01383,600
2010-01-20,28.799999,28.799999,28.799999,28.799999,20.01383,0
2010-01-21,29.85,31.049999,29.85,30.0,20.847736,3000
2010-01-22,30.0,30.0,30.0,30.0,20.847736,0
2010-01-25,30.0,30.0,30.0,30.0,20.847736,0
2010-01-26,30.0,31.25,29.549999,30.280001,21.042315,7700
2010-01-27,30.280001,30.280001,30.280001,30.280001,21.042315,0
2010-01-28,30.0,30.5,30.0,30.5,21.195196,600
2010-01-29,29.65,29.65,29.0,29.0,20.152809,1600
2010-02-01,29.0,29.0,29.0,29.0,20.152809,0
2010-02-02,30.0,30.0,30.0,30.0,20.847736,200
2010-02-03,29.299999,30.0,29.299999,30.0,20.847736,400
2010-02-04,30.0,30.0,30.0,30.0,20.847736,500
2010-02-05,29.92,29.92,29.5,29.5,20.500273,1200
2010-02-08,29.299999,29.5,29.25,29.5,20.500273,1100
2010-02-09,29.0,29.5,29.0,29.25,20.32654,1700
2010-02-10,29.15,29.15,29.15,29.15,20.257048,1300
2010-02-11,29.15,29.15,29.15,29.15,20.257048,200
2010-02-12,29.1,29.1,29.0,29.0,20.152809,900
2010-02-16,28.5,28.5,28.5,28.5,19.805349,2900
2010-02-17,28.5,28.5,28.5,28.5,19.805349,0
