Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,0.67,0.9,0.73,0.73,0.73,1547
2010-01-05,0.73,0.76,0.74,0.76,0.76,141698
2010-01-06,0.76,0.79,0.73,0.79,0.79,26949
2010-01-07,0.79,0.8,0.77,0.77,0.77,22913
2010-01-12,0.78,0.78,0.77,0.78,0.78,7801
2010-01-13,0.78,0.79,0.77,0.79,0.79,54267
2010-01-14,0.79,0.8,0.77,0.8,0.8,371577
2010-01-19,0.88,0.9,0.86,0.86,0.86,11793
2010-01-21,0.85,0.87,0.84,0.85,0.85,13044
2010-01-26,0.84,0.84,0.81,0.84,0.84,3686
2010-01-27,0.84,0.85,0.84,0.85,0.85,3750
2010-01-28,0.85,0.88,0.84,0.85,0.85,35968
2010-02-01,0.88,0.91,0.86,0.86,0.86,21389
2010-02-02,0.86,0.85,0.83,0.83,0.83,13205
2010-02-03,0.83,0.83,0.81,0.83,0.83,10940
2010-02-04,0.83,0.87,0.8,0.87,0.87,43392
2010-02-08,0.85,0.86,0.83,0.84,0.84,4640
2010-02-09,0.84,0.83,0.82,0.82,0.82,3340
2010-02-10,0.82,0.82,0.81,0.81,0.81,19496
2010-02-11,0.81,0.83,0.8,0.8,0.8,3528
2010-02-16,0.82,0.86,0.85,0.86,0.86,28586
2010-02-17,0.86,0.9,0.87,0.9,0.9,66948
2010-02-18,0.9,0.93,0.89,0.93,0.93,95320
2010-02-22,0.9,0.92,0.89,0.91,0.91,6720
2010-02-23,0.91,0.91,0.89,0.91,0.91,4854
2010-02-24,0.91,0.93,0.89,0.93,0.93,12217
2010-02-25,0.93,0.95,0.91,0.95,0.95,15584
2010-03-01,0.96,0.98,0.92,0.98,0.98,50681
2010-03-02,0.98,0.98,0.95,0.95,0.95,33963
2010-03-03,0.95,0.97,0.93,0.95,0.95,2866
2010-03-04,0.95,0.96,0.93,0.94,0.94,1013
2010-03-08,0.94,0.95,0.92,0.94,0.94,2315
2010-03-10,0.94,0.95,0.91,0.92,0.92,24331
2010-03-11,0.92,0.94,0.92,0.94,0.94,16864
2010-03-15,0.95,0.96,0.94,0.96,0.96,12322
2010-03-16,0.96,0.97,0.95,0.96,0.96,10186
