Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,36.220001,37.119999,36.009998,36.009998,36.009998,2900
2010-01-05,36.080002,37.02,35.759998,35.759998,35.759998,1300
2010-01-06,35.869999,35.869999,35.529999,35.869999,35.869999,500
2010-01-07,35.529999,36.639999,35.529999,36.639999,36.639999,800
2010-01-08,36.349998,36.849998,35.799999,36.18,36.18,2200
2010-01-11,35.950001,36.419998,35.07,35.650002,35.650002,8800
2010-01-12,35.349998,35.380001,34.470001,34.73,34.73,4700
2010-01-13,35.970001,35.970001,34.610001,34.610001,34.610001,4300
2010-01-14,35.279999,35.279999,32.880001,33.709999,33.709999,18600
2010-01-15,33.880001,34.860001,33.689999,33.900002,33.900002,20700
2010-01-19,33.91,34.880001,33.91,34.400002,34.400002,4200
2010-01-20,34.790001,35.470001,34.439999,34.439999,34.439999,2400
2010-01-21,34.900002,35.0,31.799999,32.369999,32.369999,26600
2010-01-22,33.400002,33.400002,30.02,30.4,30.4,11700
2010-01-25,30.610001,31.35,30.469999,30.559999,30.559999,2600
2010-01-26,31.0,31.93,29.85,29.85,29.85,8000
2010-01-27,31.26,31.26,30.01,30.42,30.42,2200
2010-01-28,30.110001,30.370001,30.0,30.040001,30.040001,1000
2010-01-29,30.15,30.15,30.15,30.15,30.15,400
2010-02-01,29.9,31.200001,29.9,30.379999,30.379999,2800
2010-02-02,31.299999,31.299999,30.32,30.559999,30.559999,1600
2010-02-03,30.940001,30.940001,30.200001,30.200001,30.200001,600
2010-02-04,29.959999,30.200001,29.450001,29.559999,29.559999,1100
2010-02-05,30.67,31.389999,29.1,29.120001,29.120001,19200
2010-02-08,29.77,29.77,27.6,27.6,27.6,6200
2010-02-09,28.68,28.68,26.790001,26.969999,26.969999,8700
2010-02-10,27.83,28.129999,26.379999,26.99,26.99,6600
2010-02-11,28.52,28.52,26.85,26.85,26.85,2100
2010-02-12,26.09,26.290001,24.219999,26.290001,26.290001,13300
2010-02-16,27.190001,27.190001,25.299999,25.540001,25.540001,4600
2010-02-17,25.799999,26.52,25.09,26.25,26.25,6700
2010-02-18,25.049999,26.610001,25.049999,26.549999,26.549999,5900
2010-02-19,26.59,26.59,26.1,26.41,26.41,2000
2010-02-22,25.879999,26.41,25.41,26.299999,26.299999,2600
2010-02-23,24.41,26.93,24.41,26.629999,26.629999,3700
2010-02-24,25.360001,25.780001,25.360001,25.780001,25.780001,400
2010-02-25,25.51,25.51,25.51,25.51,25.51,200
2010-02-26,24.83,25.27,24.5,25.07,25.07,3700
2010-03-01,24.780001,25.01,24.780001,25.0,25.0,1500
2010-03-02,24.780001,25.700001,24.66,25.209999,25.209999,9200
2010-03-03,25.75,25.75,24.799999,25.190001,25.190001,4500
2010-03-04,25.559999,25.559999,25.26,25.26,25.26,600
2010-03-05,25.709999,26.0,25.370001,25.379999,25.379999,5500
2010-03-08,25.440001,25.719999,25.25,25.49,25.49,4100
