Date,Open,High,Low,Close,Adj Close,Volume
2019-09-16,29.360001,29.360001,25.5,25.5,25.5,300
2019-09-17,23.07,23.07,21.257999,21.867001,21.867001,600
2019-09-18,21.867001,21.867001,21.867001,21.867001,21.867001,0
2019-09-19,19.799999,19.799999,18.829,18.829,18.829,400
2019-09-20,18.0,18.1,17.5,17.5,17.5,2500
2019-09-23,17.733999,17.733999,17.733999,17.733999,17.733999,300
2019-09-24,18.0,18.0,18.0,18.0,18.0,2500
2019-09-25,17.889999,18.0,17.879999,17.950001,17.950001,1800
2019-09-26,17.5,17.5,17.5,17.5,17.5,400
2019-09-27,17.5,17.5,17.5,17.5,17.5,0
2019-09-30,17.25,17.25,17.25,17.25,17.25,2000
2019-10-01,17.35,20.0,17.299999,17.75,17.75,674000
2019-10-02,17.190001,18.5,13.56,15.35,15.35,2336100
2019-10-03,15.5,16.6,15.01,15.7,15.7,949900
2019-10-04,15.9,15.94,13.39,13.85,13.85,2023000
2019-10-07,14.25,14.4,12.89,13.95,13.95,1977500
2019-10-08,13.93,14.82,13.36,14.03,14.03,1642200
2019-10-09,14.05,15.33,13.81,15.31,15.31,1021600
2019-10-10,15.51,16.200001,15.51,16.02,16.02,712500
2019-10-11,16.07,16.73,15.73,16.26,16.26,433500
2019-10-14,16.190001,16.870001,16.01,16.780001,16.780001,772600
2019-10-15,16.709999,16.84,15.772,15.95,15.95,399600
2019-10-16,15.99,16.205,15.065,15.74,15.74,258900
2019-10-17,15.88,16.34,14.84,15.11,15.11,513100
2019-10-18,15.05,15.72,15.0,15.05,15.05,352700
2019-10-21,15.49,16.48,15.23,15.78,15.78,977400
2019-10-22,15.84,16.700001,15.75,15.98,15.98,570700
2019-10-23,16.049999,16.135,15.55,15.72,15.72,570800
2019-10-24,15.97,15.97,14.99,15.39,15.39,452100
2019-10-25,15.38,15.81,15.32,15.54,15.54,416400
2019-10-28,15.6,15.75,15.27,15.45,15.45,303100
2019-10-29,15.31,15.667,15.12,15.58,15.58,470900
2019-10-30,15.46,16.048,15.31,15.77,15.77,334600
2019-10-31,15.63,15.882,15.45,15.5,15.5,342900
2019-11-01,15.64,16.01,15.5,15.8,15.8,467200
2019-11-04,15.99,16.035,15.738,15.94,15.94,321100
2019-11-05,15.95,16.004999,15.75,15.9,15.9,357100
2019-11-06,15.89,15.99,15.75,15.83,15.83,282400
2019-11-07,15.85,16.58,15.85,16.200001,16.200001,923700
2019-11-08,16.33,16.403999,15.975,16.1,16.1,434400
2019-11-11,16.01,16.200001,15.76,15.91,15.91,321300
2019-11-12,15.92,16.1,15.5,15.55,15.55,373100
2019-11-13,15.54,15.63,15.11,15.16,15.16,491600
2019-11-14,15.11,15.44,14.41,15.27,15.27,472900
2019-11-15,15.25,15.56,14.85,15.52,15.52,231900
2019-11-18,15.54,15.69,14.65,14.9,14.9,426300
2019-11-19,14.89,15.165,14.7,14.86,14.86,437600
2019-11-20,14.74,15.22,14.69,14.88,14.88,365700
2019-11-21,14.905,15.14,14.72,14.8,14.8,376800
2019-11-22,14.81,15.28,14.7,15.04,15.04,350100
2019-11-25,15.05,15.45,14.85,15.19,15.19,205800
2019-11-26,15.15,15.257,14.53,14.59,14.59,416100
2019-11-27,14.64,15.225,14.56,15.03,15.03,288000
2019-11-29,14.97,15.69,14.97,15.56,15.56,178000
2019-12-02,15.69,15.84,15.39,15.58,15.58,299100
2019-12-03,15.36,15.92,15.28,15.74,15.74,321900
2019-12-04,16.030001,16.030001,15.05,15.09,15.09,198800
2019-12-05,15.24,15.77,14.93,15.23,15.23,200200
2019-12-06,15.43,15.43,15.01,15.21,15.21,281300
2019-12-09,15.15,15.5,14.92,15.4,15.4,233500
2019-12-10,15.49,16.27,15.27,15.68,15.68,589400
2019-12-11,15.65,15.765,15.21,15.6,15.6,387400
2019-12-12,15.6,16.209999,15.43,15.98,15.98,616300
2019-12-13,16.0,16.639999,15.7,16.52,16.52,767100
2019-12-16,16.5,18.0,16.497999,17.860001,17.860001,1688600
2019-12-17,18.07,18.950001,17.266001,18.91,18.91,1275800
2019-12-18,19.49,20.66,19.02,20.629999,20.629999,1078300
2019-12-19,21.0,21.370001,19.549999,20.73,20.73,787800
2019-12-20,20.83,22.190001,20.83,21.629999,21.629999,974400
2019-12-23,21.780001,22.209999,21.280001,21.58,21.58,568800
2019-12-24,21.559999,21.780001,21.16,21.440001,21.440001,143200
2019-12-26,21.75,21.950001,20.959999,21.26,21.26,314800
2019-12-27,21.690001,22.0,20.85,20.965,20.965,462400
2019-12-30,21.0,22.139999,21.0,21.93,21.93,819200
