Date,Open,High,Low,Close,Adj Close,Volume
2019-09-27,22.57,22.610001,21.85,21.974001,21.64773,6100
2019-09-30,21.83,21.83,20.85,20.929001,20.618246,5000
2019-10-01,20.790001,20.790001,19.959999,20.0,19.703039,7600
2019-10-02,20.16,20.49,19.139999,20.145,19.845886,5800
2019-10-03,20.07,20.903,20.07,20.903,20.59263,400
2019-10-04,21.16,21.549999,20.823999,20.823999,20.514803,2100
2019-10-07,20.84,20.84,20.26,20.26,19.959179,6500
2019-10-08,20.25,20.25,19.767,20.0,19.703039,4500
2019-10-09,20.049999,20.056999,19.719999,19.719999,19.427197,4600
2019-10-10,19.41,19.41,18.0,18.0,17.732735,30100
2019-10-11,18.15,18.52,17.846001,17.846001,17.581022,3300
2019-10-14,17.700001,17.797001,17.65,17.77,17.506151,8500
2019-10-15,18.07,19.01,17.84,18.736,18.457808,21500
2019-10-16,18.559999,18.969999,18.229,18.35,18.077539,9800
2019-10-17,19.389999,19.389999,18.65,19.138,18.853838,8100
2019-10-18,19.620001,19.620001,18.5,18.620001,18.343531,10300
2019-10-21,18.67,18.809999,18.093,18.790001,18.511005,8900
2019-10-22,18.389999,18.655001,18.389999,18.4,18.126795,5800
2019-10-23,18.5,19.01,18.35,18.969999,18.688332,12600
2019-10-24,19.469999,19.469999,18.908001,19.209999,18.924768,12100
2019-10-25,19.120001,19.421,18.99,19.334999,19.047913,8500
2019-10-28,19.42,19.610001,19.07,19.07,18.786848,8200
2019-10-29,18.969999,18.969999,18.299999,18.299999,18.02828,9800
2019-10-30,18.26,18.450001,18.02,18.115999,17.847012,8500
2019-10-31,18.09,18.09,17.669001,17.950001,17.683477,12900
2019-11-01,17.950001,18.18,17.950001,18.139999,17.870655,5700
2019-11-04,18.59,18.59,17.950001,17.950001,17.683477,16900
2019-11-05,17.85,18.302,17.85,18.087,17.818443,7700
2019-11-06,18.0,18.0,17.76,17.82,17.555407,15800
2019-11-07,18.01,18.01,17.424,17.48,17.220455,12300
2019-11-08,17.594999,18.42,17.533001,18.27,17.998726,35400
2019-11-11,18.35,18.35,17.687,17.799999,17.535704,12100
2019-11-12,17.85,17.85,17.09,17.139999,16.885504,28700
2019-11-13,17.0,17.125,16.311001,16.363001,16.120043,27300
2019-11-14,16.379999,16.379999,15.157,15.61,15.378222,59700
2019-11-15,15.26,15.32,14.83,14.954,14.731962,14000
2019-11-18,15.1,15.1,14.005,14.005,13.797053,40500
2019-11-19,14.0,14.8,14.0,14.674,14.45612,16900
2019-11-20,14.79,15.776,14.79,15.57,15.338816,49300
2019-11-21,15.96,17.780001,15.96,17.125,16.870728,51100
2019-11-22,17.1,17.49,15.9,16.000999,15.763415,37500
2019-11-25,16.0,16.370001,15.48,15.508,15.277737,30100
2019-11-26,15.5,15.5,14.86,15.05,14.826537,12600
2019-11-27,15.31,15.38,15.163,15.31,15.082677,12900
2019-11-29,15.76,15.76,15.279,15.36,15.131933,5900
2019-12-02,15.4,15.401,15.008,15.04,14.816686,22200
2019-12-03,14.88,15.29,14.826,15.25,15.023567,9400
2019-12-04,15.34,15.34,15.05,15.091,14.866928,5200
2019-12-05,15.132,15.132,14.87,14.917,14.695512,4300
2019-12-06,14.9,14.9,14.8,14.83,14.609803,4900
2019-12-09,14.93,15.49,14.93,15.43,15.200895,15400
2019-12-10,15.53,15.53,15.155,15.18,14.954607,5800
2019-12-11,15.2,15.264,15.0,15.01,14.787131,4000
2019-12-12,15.327,15.579,15.038,15.528,15.29744,5200
2019-12-13,15.43,16.01,15.43,15.655,15.422553,9400
2019-12-16,15.75,15.915,15.591,15.622,15.390043,9200
2019-12-17,15.72,15.72,15.123,15.193,14.967413,20700
2019-12-18,15.25,15.25,14.66,14.765,14.545769,18700
2019-12-19,14.6,15.08,14.51,14.976,14.753635,22300
2019-12-20,15.02,15.03,14.8,14.97,14.747725,17100
2019-12-23,14.88,14.88,14.619,14.7,14.481733,19800
2019-12-24,14.73,14.872,14.6,14.872,14.651179,8300
2019-12-26,15.15,15.15,14.52,14.585,14.368442,40500
2019-12-27,14.58,14.726,14.31,14.48,14.264999,9300
2019-12-30,14.4,14.4,13.89,13.89,13.89,37700
