Date,Open,High,Low,Close,Adj Close,Volume
2018-07-26,26.5,27.450001,25.0,26.700001,26.700001,43213200
2018-07-27,27.540001,27.540001,23.209999,24.6,24.6,19923300
2018-07-30,23.309999,23.9,21.879999,22.5,22.5,13967700
2018-07-31,22.200001,22.709999,19.620001,22.59,22.59,13709600
2018-08-01,19.379999,21.4,18.620001,20.309999,20.309999,19339000
2018-08-02,19.27,20.18,19.030001,19.66,19.66,9268500
2018-08-03,19.27,20.27,18.91,19.07,19.07,6996400
2018-08-06,19.219999,21.09,18.92,20.16,20.16,8338600
2018-08-07,21.08,21.9,20.67,20.889999,20.889999,7573000
2018-08-08,21.42,21.459999,19.860001,20.27,20.27,3717300
2018-08-09,20.389999,20.559999,19.459999,20.0,20.0,4839400
2018-08-10,19.85,20.030001,19.49,19.51,19.51,2570300
2018-08-13,19.209999,20.1,19.200001,19.440001,19.440001,2215000
2018-08-14,19.459999,19.52,18.879999,19.0,19.0,8037800
2018-08-15,17.9,18.5,17.58,17.700001,17.700001,11714100
2018-08-16,18.27,19.1,18.16,19.040001,19.040001,5947200
2018-08-17,18.65,19.030001,18.379999,19.0,19.0,2720500
2018-08-20,18.82,19.34,18.799999,18.950001,18.950001,3004500
2018-08-21,19.139999,19.5,18.450001,18.75,18.75,3252000
2018-08-22,18.67,18.950001,18.01,18.4,18.4,4433700
2018-08-23,18.379999,18.799999,18.120001,18.309999,18.309999,6116100
2018-08-24,18.25,18.5,17.200001,17.219999,17.219999,7078400
2018-08-27,17.700001,19.209999,17.5,19.17,19.17,5672500
2018-08-28,19.49,19.959999,18.82,19.540001,19.540001,4853900
2018-08-29,19.540001,21.24,18.91,21.15,21.15,5081000
2018-08-30,20.68,20.85,17.879999,17.99,17.99,9283500
2018-08-31,18.870001,19.67,17.549999,19.35,19.35,10318400
2018-09-04,18.66,21.18,18.6,20.75,20.75,10007500
2018-09-05,20.440001,20.450001,18.799999,18.799999,18.799999,7036900
2018-09-06,19.280001,19.780001,18.91,19.110001,19.110001,3377700
2018-09-07,19.030001,20.25,19.0,19.57,19.57,4413300
2018-09-10,19.68,20.049999,19.48,19.74,19.74,2649300
2018-09-11,19.549999,23.77,19.309999,23.57,23.57,10743600
2018-09-12,22.77,23.75,22.02,23.040001,23.040001,8983000
2018-09-13,24.5,30.48,24.42,29.959999,29.959999,17080800
2018-09-14,28.889999,30.0,26.280001,26.34,26.34,16722800
2018-09-17,25.98,27.879999,24.200001,24.360001,24.360001,7534400
2018-09-18,24.66,25.66,22.309999,22.639999,22.639999,6798300
2018-09-19,23.280001,24.360001,22.48,23.0,23.0,4488000
2018-09-20,23.360001,25.25,23.059999,24.65,24.65,5147600
2018-09-21,25.51,26.59,24.43,25.6,25.6,6063500
2018-09-24,24.76,27.129999,24.219999,26.49,26.49,4746800
2018-09-25,26.15,27.799999,26.1,26.940001,26.940001,4184600
2018-09-26,26.98,27.110001,25.5,26.059999,26.059999,4111400
2018-09-27,26.360001,26.59,25.34,26.33,26.33,3154700
2018-09-28,26.0,26.299999,25.52,26.290001,26.290001,2564700
2018-10-01,26.23,28.18,26.059999,27.690001,27.690001,4351000
2018-10-02,27.299999,27.389999,25.450001,25.66,25.66,3859000
2018-10-03,26.299999,26.969999,25.860001,26.280001,26.280001,2121900
2018-10-04,25.73,25.85,22.549999,22.700001,22.700001,6983700
2018-10-05,23.08,23.790001,20.5,21.780001,21.780001,10332400
2018-10-08,20.610001,21.940001,20.33,21.190001,21.190001,4564000
2018-10-09,20.969999,22.620001,20.889999,22.34,22.34,4439700
2018-10-10,22.780001,22.879999,20.200001,20.33,20.33,6765500
2018-10-11,20.24,21.49,20.030001,20.82,20.82,8272900
2018-10-12,22.1,22.48,21.02,21.620001,21.620001,3531500
2018-10-15,21.280001,21.879999,21.0,21.110001,21.110001,2336100
2018-10-16,21.23,21.49,20.48,20.809999,20.809999,4621800
2018-10-17,20.85,21.0,19.6,19.99,19.99,4017700
2018-10-18,19.67,19.870001,18.799999,18.799999,18.799999,5339600
2018-10-19,19.58,19.68,18.209999,18.68,18.68,5746200
2018-10-22,19.700001,20.09,18.91,19.950001,19.950001,7486900
2018-10-23,19.0,19.09,17.93,18.51,18.51,9666000
2018-10-24,18.709999,18.709999,17.25,17.32,17.32,5496000
2018-10-25,17.969999,18.74,17.549999,18.559999,18.559999,4701000
2018-10-26,17.77,20.0,17.719999,18.200001,18.200001,5880800
2018-10-29,18.620001,18.93,17.07,17.370001,17.370001,4300400
2018-10-30,17.5,18.049999,17.0,17.200001,17.200001,4671100
2018-10-31,17.879999,18.0,17.200001,17.65,17.65,5928500
2018-11-01,17.860001,20.74,17.860001,20.34,20.34,15333400
2018-11-02,21.15,21.780001,19.879999,20.370001,20.370001,8802100
2018-11-05,20.190001,20.209999,19.190001,20.049999,20.049999,3931800
2018-11-06,20.0,21.389999,19.32,19.639999,19.639999,3085900
2018-11-07,20.219999,20.98,19.799999,20.719999,20.719999,4071800
2018-11-08,20.209999,20.6,19.110001,19.280001,19.280001,3459600
2018-11-09,18.950001,19.18,18.01,18.309999,18.309999,4940400
2018-11-12,18.34,18.57,17.15,17.219999,17.219999,5884600
2018-11-13,17.68,18.17,17.110001,17.15,17.15,7546900
2018-11-14,17.200001,19.389999,16.530001,19.15,19.15,24727600
2018-11-15,18.700001,20.49,18.5,20.379999,20.379999,8207500
2018-11-16,20.0,20.959999,19.809999,20.83,20.83,6843700
2018-11-19,20.43,21.58,19.66,19.84,19.84,7193200
2018-11-20,20.85,23.98,18.610001,23.139999,23.139999,21308500
2018-11-21,23.5,24.59,23.049999,23.66,23.66,7482100
2018-11-23,23.65,24.200001,22.26,22.5,22.5,3182600
2018-11-26,22.9,23.0,21.01,21.219999,21.219999,4411000
2018-11-27,20.950001,22.540001,20.85,22.450001,22.450001,5675200
2018-11-28,22.700001,23.27,22.5,22.9,22.9,3826100
2018-11-29,22.98,23.4,21.870001,22.440001,22.440001,3056800
2018-11-30,22.559999,23.43,22.43,22.959999,22.959999,4771500
2018-12-03,24.33,25.0,23.620001,23.969999,23.969999,6443400
2018-12-04,23.9,24.190001,23.16,23.32,23.32,3990200
2018-12-06,22.5,22.969999,22.1,22.540001,22.540001,3842900
2018-12-07,22.530001,23.0,20.049999,20.610001,20.610001,5801200
2018-12-10,21.0,21.23,19.92,20.110001,20.110001,4588100
2018-12-11,20.84,21.209999,20.52,20.809999,20.809999,2200200
2018-12-12,21.120001,22.84,21.1,22.65,22.65,4692900
2018-12-13,22.82,23.379999,22.139999,22.58,22.58,3232000
