Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,16.458197,16.589861,16.260698,16.458197,16.458197,700
2010-01-05,17.182356,17.182356,16.0632,16.260698,16.260698,300
2010-01-06,15.997367,16.524029,15.536537,16.524029,16.524029,600
2010-01-07,16.524029,16.524029,15.799869,15.997367,15.997367,1800
2010-01-08,16.0632,18.104015,16.0632,18.104015,18.104015,4200
2010-01-11,19.091507,19.749836,18.104015,19.223173,19.223173,4000
2010-01-12,19.223173,19.223173,17.379856,18.762344,18.762344,1200
2010-01-13,17.51152,18.630678,17.51152,18.630678,18.630678,200
2010-01-14,18.169849,18.169849,17.51152,17.643187,17.643187,1000
2010-01-15,17.906517,18.169849,17.906517,17.972351,17.972351,900
2010-01-19,18.104015,19.420671,17.774853,18.367348,18.367348,2600
2010-01-20,17.840685,18.169849,16.655695,17.314022,17.314022,2700
2010-01-21,17.972351,18.630678,17.972351,18.630678,18.630678,1900
2010-01-22,18.104015,18.104015,16.787359,17.643187,17.643187,1500
2010-01-25,17.774853,17.906517,16.589861,17.116524,17.116524,1100
2010-01-26,16.524029,16.787359,16.458197,16.589861,16.589861,100
2010-01-27,16.524029,18.038183,16.458197,18.038183,18.038183,1800
2010-01-28,17.116524,17.643187,16.655695,17.445688,17.445688,400
2010-01-29,17.379856,17.379856,16.392363,17.379856,17.379856,600
2010-02-01,17.116524,17.116524,16.32653,17.116524,17.116524,300
2010-02-02,16.853193,16.853193,16.194864,16.853193,16.853193,200
2010-02-03,15.931534,16.853193,15.668202,16.194864,16.194864,1900
2010-02-04,15.668202,16.129032,15.207374,15.207374,15.207374,4100
2010-02-05,14.944042,15.60237,14.812377,15.470704,15.470704,2200
2010-02-08,14.812377,16.458197,14.812377,15.668202,15.668202,1300
2010-02-09,15.536537,16.129032,15.207374,15.404872,15.404872,1300
2010-02-10,15.536537,16.458197,15.470704,15.536537,15.536537,900
2010-02-11,15.536537,15.536537,14.812377,15.141541,15.141541,700
2010-02-12,15.075707,15.339039,14.812377,15.141541,15.141541,1200
2010-02-16,14.878209,15.799869,14.878209,15.339039,15.339039,2800
2010-02-17,15.075707,15.668202,14.351547,15.668202,15.668202,4400
2010-02-18,15.273206,16.392363,15.273206,15.931534,15.931534,700
2010-02-19,16.458197,16.458197,15.536537,15.799869,15.799869,200
2010-02-22,15.799869,15.799869,15.799869,15.799869,15.799869,0
2010-02-23,14.351547,15.60237,14.351547,14.417379,14.417379,2400
2010-02-24,13.890718,15.339039,13.627386,14.088216,14.088216,2700
2010-02-25,14.088216,15.470704,13.890718,15.009875,15.009875,1500
2010-02-26,15.009875,15.273206,14.483212,14.483212,14.483212,900
2010-03-01,14.483212,14.483212,14.154049,14.417379,14.417379,1200
2010-03-02,14.219881,14.680711,14.219881,14.417379,14.417379,800
2010-03-03,14.154049,14.746544,14.154049,14.746544,14.746544,600
2010-03-04,13.824884,14.746544,13.824884,14.746544,14.746544,1200
2010-03-05,14.746544,14.746544,13.824884,14.088216,14.088216,900
2010-03-08,14.088216,14.417379,13.824884,14.351547,14.351547,1200
2010-03-09,14.022383,14.154049,13.429888,13.429888,13.429888,1400
2010-03-10,13.429888,13.429888,13.232389,13.232389,13.232389,1300
2010-03-11,13.232389,13.298223,12.903226,13.166557,13.166557,4400
2010-03-12,13.429888,13.429888,12.903226,13.166557,13.166557,1200
2010-03-15,13.166557,13.166557,12.508229,13.034891,13.034891,3400
2010-03-16,13.034891,13.166557,13.034891,13.100724,13.100724,500
2010-03-17,13.100724,14.154049,13.100724,13.693219,13.693219,1200
2010-03-18,13.890718,14.154049,13.495721,13.693219,13.693219,1900
2010-03-19,13.166557,13.298223,12.574062,13.166557,13.166557,600
2010-03-22,13.298223,13.364056,12.969059,13.298223,13.298223,800
2010-03-23,12.639894,13.824884,12.639894,13.298223,13.298223,700
2010-03-24,13.298223,13.298223,13.298223,13.298223,13.298223,0
2010-03-25,13.890718,13.890718,13.495721,13.627386,13.627386,200
2010-03-26,13.890718,14.812377,13.890718,14.549046,14.549046,4800
2010-03-29,14.549046,14.549046,13.627386,14.154049,14.154049,2100
2010-03-30,12.903226,13.824884,12.903226,13.495721,13.495721,2100
