Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,0.364,0.364,0.364,0.364,0.364,250
2010-01-11,0.672,0.672,0.672,0.672,0.672,179
2010-02-02,0.427,0.427,0.427,0.427,0.427,1286
2010-02-03,0.427,0.98,0.427,0.917,0.917,20744
2010-02-05,0.777,0.777,0.637,0.7,0.7,29623
2010-02-17,0.42,1.4,0.42,1.19,1.19,9538
2010-02-26,0.42,0.84,0.42,0.84,0.84,143
2010-03-02,0.42,0.84,0.42,0.84,0.84,71
2010-03-12,0.42,0.777,0.42,0.7,0.7,3000
2010-03-18,0.42,1.4,0.42,1.12,1.12,12757
2010-03-19,1.12,1.12,1.12,1.12,1.12,714
2010-03-26,0.42,1.26,0.42,1.26,1.26,1429
2010-04-08,0.42,1.4,0.42,0.868,0.868,1996
2010-04-14,0.42,0.84,0.42,0.84,0.84,214
2010-04-26,0.42,3.78,0.42,3.5,3.5,5400
2010-05-04,0.42,4.9,0.42,3.08,3.08,79
2010-05-11,0.42,2.8,0.42,2.8,2.8,1286
2010-05-13,0.42,3.08,0.42,3.08,3.08,207
2010-05-14,0.42,3.08,0.42,2.59,2.59,3764
2010-05-17,0.42,2.52,0.42,2.17,2.17,6436
2010-05-24,0.42,3.22,0.42,2.38,2.38,5103
2010-05-25,0.42,3.22,0.42,3.08,3.08,4000
2010-05-27,0.42,2.8,0.42,2.8,2.8,714
2010-06-15,0.42,2.8,0.42,2.52,2.52,1107
2010-07-01,1.82,1.82,1.82,1.82,1.82,214
2010-07-06,1.68,1.68,1.68,1.68,1.68,1079
2010-07-08,1.96,1.96,1.96,1.96,1.96,29
2010-07-12,2.1,2.1,1.54,1.54,1.54,893
2010-07-13,1.54,1.54,1.54,1.54,1.54,4193
2010-07-15,1.26,1.54,1.26,1.54,1.54,1000
2010-07-22,1.12,1.4,1.12,1.4,1.4,229
2010-07-26,1.26,1.26,1.26,1.26,1.26,15
2010-07-30,2.24,2.24,2.24,2.24,2.24,143
2010-08-02,2.24,2.24,1.4,1.54,1.54,700
2010-08-09,1.12,1.26,0.98,1.26,1.26,2871
2010-08-13,1.19,1.4,1.19,1.33,1.33,3747
2010-08-18,1.33,1.33,1.33,1.33,1.33,2414
2010-08-19,1.33,1.33,1.33,1.33,1.33,2643
2010-09-03,0.42,0.56,0.42,0.56,0.56,7143
2010-09-10,0.49,0.49,0.49,0.49,0.49,1429
2010-09-16,0.84,0.84,0.7,0.7,0.7,407
2010-10-22,0.504,0.504,0.504,0.504,0.504,500
2010-10-25,0.504,0.504,0.504,0.504,0.504,21
2010-11-16,0.56,0.98,0.56,0.56,0.56,1000
2010-11-19,0.56,0.56,0.56,0.56,0.56,1071
2010-11-24,0.7,0.7,0.56,0.56,0.56,821
2010-11-26,0.56,0.56,0.56,0.56,0.56,1429
2010-12-02,0.364,0.56,0.364,0.56,0.56,714
2010-12-28,0.42,0.42,0.28,0.42,0.42,571
2010-12-29,0.28,0.42,0.28,0.42,0.42,1589
2011-01-13,0.56,0.56,0.56,0.56,0.56,143
2011-01-19,0.56,0.56,0.56,0.56,0.56,89
2011-03-01,0.7,0.7,0.7,0.7,0.7,714
2011-03-09,0.42,0.42,0.42,0.42,0.42,143
2011-03-17,0.56,0.56,0.56,0.56,0.56,371
2011-04-05,0.2842,0.2842,0.2842,0.2842,0.2842,2017
2011-04-11,0.2842,0.2842,0.28,0.28,0.28,7232
2011-05-05,0.28,0.336,0.28,0.336,0.336,714
2011-06-15,0.28,0.28,0.28,0.28,0.28,42
2011-08-03,0.21,0.21,0.21,0.21,0.21,357
2011-08-05,0.266,0.266,0.266,0.266,0.266,3571
2011-08-08,0.21,0.21,0.21,0.21,0.21,379
2011-08-09,0.182,0.182,0.154,0.154,0.154,1125
2011-08-11,0.154,0.154,0.154,0.154,0.154,629
2011-08-12,0.154,0.154,0.154,0.154,0.154,1429
2011-09-06,0.14,0.14,0.14,0.14,0.14,357
2011-09-07,0.14,0.14,0.14,0.14,0.14,357
2011-10-03,0.042,0.049,0.042,0.049,0.049,9429
2011-10-07,0.077,0.077,0.077,0.077,0.077,321
2011-10-13,0.084,0.084,0.084,0.084,0.084,1429
2011-11-11,0.049,0.049,0.049,0.049,0.049,2143
2011-11-14,0.049,0.049,0.049,0.049,0.049,229
2011-11-17,0.049,0.049,0.049,0.049,0.049,0
2011-11-18,0.0616,0.0616,0.056,0.056,0.056,3786
2011-11-21,0.056,0.056,0.056,0.056,0.056,1071
2011-11-23,0.056,0.056,0.056,0.056,0.056,0
2011-12-02,0.077,0.077,0.077,0.077,0.077,3571
2011-12-08,0.14,0.14,0.14,0.14,0.14,7857
2011-12-12,0.126,0.126,0.126,0.126,0.126,0
2011-12-13,0.14,0.14,0.14,0.14,0.14,5500
2011-12-22,0.119,0.119,0.119,0.119,0.119,0
2011-12-23,0.119,0.14,0.119,0.14,0.14,5357
2012-01-10,0.133,0.133,0.133,0.133,0.133,0
2012-01-20,0.07,0.07,0.07,0.07,0.07,0
2012-01-24,0.07,0.07,0.07,0.07,0.07,0
2012-02-02,0.14,0.14,0.084,0.084,0.084,12179
2012-02-09,0.0294,0.0294,0.0294,0.0294,0.0294,0
2012-02-10,0.0294,0.0294,0.0294,0.0294,0.0294,0
2012-02-13,0.0294,0.0294,0.0294,0.0294,0.0294,0
2012-02-15,0.035,0.035,0.021,0.028,0.028,95357
2012-02-16,0.028,0.028,0.028,0.028,0.028,191071
2012-02-21,0.028,0.028,0.028,0.028,0.028,0
2012-02-27,0.028,0.028,0.028,0.028,0.028,0
2012-03-06,0.126,0.14,0.126,0.14,0.14,83000
2012-03-13,0.84,0.84,0.7,0.77,0.77,7686
2012-03-19,0.63,0.84,0.63,0.7,0.7,2369
2012-03-21,0.5936,0.7,0.5936,0.7,0.7,3500
2012-03-22,0.7,0.7,0.588,0.7,0.7,3325
2012-04-02,1.33,1.33,0.854,1.302,1.302,5033
2012-04-09,1.386,1.386,1.008,1.2432,1.2432,1231
2012-04-11,0.98,1.246,0.98,1.246,1.246,1714
2012-04-17,0.952,0.952,0.77,0.77,0.77,2143
2012-04-24,0.7,0.84,0.7,0.84,0.84,8286
2012-04-25,0.98,0.98,0.98,0.98,0.98,307
2012-05-01,0.91,0.91,0.77,0.84,0.84,3416
2012-05-09,0.98,0.98,0.77,0.98,0.98,1514
2012-05-11,0.77,0.98,0.77,0.98,0.98,2679
2012-05-21,0.8232,0.84,0.8232,0.84,0.84,1629
2012-05-23,0.84,0.84,0.84,0.84,0.84,0
2012-06-04,0.6412,0.84,0.6412,0.84,0.84,1964
2012-06-14,0.8386,0.8386,0.8386,0.8386,0.8386,0
2012-06-18,1.106,1.61,1.1032,1.2292,1.2292,70870
2012-06-26,1.274,1.274,1.092,1.148,1.148,10538
2012-06-28,1.036,1.12,1.0262,1.092,1.092,16229
2012-07-02,1.12,1.414,1.12,1.4,1.4,29171
2012-07-06,1.414,1.414,1.33,1.4,1.4,5464
2012-07-09,1.4,1.4112,1.4,1.4014,1.4014,9571
2012-07-11,1.372,1.5078,1.3314,1.5078,1.5078,950
2012-07-13,1.372,1.372,1.372,1.372,1.372,1071
2012-07-16,1.372,1.4,1.33,1.4,1.4,16200
2012-07-19,1.61,1.666,1.54,1.666,1.666,8486
2012-07-24,1.54,1.54,1.54,1.54,1.54,7143
2012-07-26,1.47,1.47,1.414,1.414,1.414,8657
2012-07-30,1.358,1.372,1.232,1.372,1.372,17650
2012-08-01,1.19,1.33,1.12,1.2572,1.2572,20516
2012-08-03,1.106,1.12,1.106,1.12,1.12,8030
2012-08-10,1.106,1.12,1.064,1.064,1.064,7641
2012-08-13,1.1886,1.428,1.022,1.33,1.33,3500
2012-08-15,1.246,1.246,0.987,1.05,1.05,12764
2012-08-17,0.9828,1.12,0.938,0.938,0.938,9626
2012-08-21,1.12,1.1872,1.05,1.1872,1.1872,429
2012-08-24,0.945,1.12,0.938,1.12,1.12,16500
2012-09-05,1.1844,1.1844,1.1816,1.1816,1.1816,150
2012-09-06,1.1816,1.1816,1.1816,1.1816,1.1816,0
2012-09-12,0.805,0.91,0.77,0.91,0.91,8252
2012-09-19,1.54,1.54,1.26,1.33,1.33,41991
2012-09-20,1.232,1.33,1.176,1.3244,1.3244,10491
2012-09-21,1.176,1.3146,1.176,1.3146,1.3146,2921
2012-09-26,1.064,1.1186,1.064,1.064,1.064,5393
2012-09-27,1.064,1.12,1.022,1.12,1.12,6447
2012-10-10,1.008,1.008,1.008,1.008,1.008,1786
2012-10-16,0.994,0.994,0.994,0.994,0.994,940
2012-10-19,1.0836,1.0836,0.9828,0.9828,0.9828,893
2012-10-22,0.9828,1.0206,0.98,1.0206,1.0206,1786
