Date,Open,High,Low,Close,Adj Close,Volume
2014-04-17,490.0,499.600006,474.0,480.0,480.0,24900
2014-04-21,500.0,500.0,480.0,484.0,484.0,1200
2014-04-22,480.0,492.799988,480.0,492.799988,492.799988,900
2014-04-23,492.0,492.0,482.0,490.0,490.0,1000
2014-04-24,510.0,510.0,480.0,491.200012,491.200012,800
2014-04-25,486.0,495.600006,480.399994,495.600006,495.600006,400
2014-04-28,494.0,503.600006,488.0,502.799988,502.799988,1100
2014-04-29,510.0,520.0,488.0,518.0,518.0,5900
2014-04-30,513.599976,520.0,500.0,520.0,520.0,1400
2014-05-01,516.0,518.0,487.600006,494.0,494.0,6800
2014-05-02,494.0,495.200012,428.799988,448.399994,448.399994,2700
2014-05-05,426.399994,503.600006,426.399994,484.0,484.0,2600
2014-05-06,512.0,512.0,468.399994,472.0,472.0,700
2014-05-07,472.799988,491.600006,472.799988,491.200012,491.200012,200
2014-05-08,492.799988,499.600006,490.0,493.600006,493.600006,500
2014-05-09,494.0,500.0,482.799988,500.0,500.0,300
2014-05-12,495.600006,500.0,480.0,499.600006,499.600006,500
2014-05-13,501.600006,501.600006,494.440002,495.600006,495.600006,200
2014-05-14,494.0,502.0,494.0,498.799988,498.799988,1200
2014-05-15,494.399994,497.600006,482.399994,487.200012,487.200012,600
2014-05-16,486.399994,498.799988,486.0,495.200012,495.200012,100
2014-05-19,493.600006,495.200012,481.600006,486.799988,486.799988,100
2014-05-20,483.200012,485.600006,480.0,485.600006,485.600006,300
2014-05-21,480.0,507.600006,480.0,488.399994,488.399994,600
2014-05-22,485.600006,504.399994,481.200012,500.0,500.0,600
2014-05-23,482.399994,509.200012,482.399994,502.0,502.0,900
2014-05-27,507.600006,512.0,480.0,481.600006,481.600006,1100
2014-05-28,480.0,499.600006,466.399994,468.399994,468.399994,1200
2014-05-29,472.0,504.399994,472.0,481.200012,481.200012,400
2014-05-30,478.399994,495.600006,470.0,480.0,480.0,600
2014-06-02,500.0,525.599976,478.799988,508.0,508.0,1200
2014-06-03,512.400024,580.0,512.400024,558.799988,558.799988,1100
2014-06-04,560.0,562.799988,529.599976,560.400024,560.400024,500
2014-06-05,567.599976,774.400024,559.599976,708.0,708.0,3500
2014-06-06,760.0,760.0,631.200012,733.200012,733.200012,2000
2014-06-09,680.0,792.0,648.400024,784.0,784.0,1600
2014-06-10,800.0,976.0,772.599976,950.0,950.0,2500
2014-06-11,968.0,1199.599976,955.200012,1146.400024,1146.400024,6700
2014-06-12,1220.0,1397.599976,1060.0,1284.400024,1284.400024,6300
2014-06-13,1379.199951,1408.0,1204.959961,1285.599976,1285.599976,8100
2014-06-16,1286.400024,1400.400024,1184.400024,1332.400024,1332.400024,3600
2014-06-17,1315.199951,1399.599976,1232.0,1296.400024,1296.400024,2200
2014-06-18,1282.400024,1339.599976,1206.400024,1220.800049,1220.800049,2300
2014-06-19,1230.400024,1244.0,930.799988,939.599976,939.599976,4500
2014-06-20,944.0,1080.800049,936.0,1053.199951,1053.199951,3600
2014-06-23,1059.599976,1208.0,1020.400024,1164.0,1164.0,2200
2014-06-24,1149.199951,1180.0,1040.0,1128.800049,1128.800049,1800
2014-06-25,1120.0,1160.0,1091.199951,1100.0,1100.0,900
