Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,21.695,21.860001,21.545,21.65,18.964899,16809000
2010-01-05,21.68,21.705,21.35,21.629999,18.947384,20788200
2010-01-06,22.0,22.504999,21.805,22.379999,19.604362,32750400
2010-01-07,22.375,22.575001,22.280001,22.434999,19.652542,20892600
2010-01-08,22.48,22.549999,22.125,22.27,19.508007,17618400
2010-01-11,22.195,22.514999,22.15,22.445,19.661301,17399000
2010-01-12,22.5,22.530001,22.264999,22.475,19.68758,13968600
2010-01-13,22.575001,22.934999,22.440001,22.754999,19.932858,17846200
2010-01-14,22.950001,22.995001,22.6,22.73,19.910952,16884800
2010-01-15,22.635,22.995001,22.389999,22.76,19.937231,19067400
2010-01-19,22.879999,23.299999,22.865,23.139999,20.270111,20906400
2010-01-20,23.15,23.174999,22.719999,23.025,20.169365,15961200
2010-01-21,23.120001,23.25,22.594999,22.889999,20.051111,24302200
2010-01-22,23.035,23.209999,22.825001,23.040001,20.182507,22095000
2010-01-25,23.18,23.205,22.84,22.855,20.020449,20666200
2010-01-26,22.795,22.799999,22.344999,22.434999,19.652542,20806200
2010-01-27,23.540001,24.16,23.434999,24.02,21.040966,56743600
2010-01-28,23.615,23.975,23.450001,23.754999,20.80883,27932400
2010-01-29,23.795,24.25,23.75,24.135,21.141699,25100600
2010-02-01,24.120001,24.174999,23.809999,23.905001,20.940231,18501800
2010-02-02,23.825001,24.280001,23.745001,24.280001,21.268721,20596800
2010-02-03,24.110001,24.15,23.58,23.77,20.821976,27632000
2010-02-04,23.709999,23.73,23.184999,23.235001,20.353329,23467600
2010-02-05,23.195,23.43,22.725,23.190001,20.313902,28918200
2010-02-08,23.15,23.24,22.834999,23.045,20.186888,15454800
2010-02-09,23.285,23.5,23.025,23.15,20.278866,18992000
2010-02-10,23.219999,23.395,22.844999,22.985001,20.134329,22741600
2010-02-11,22.905001,23.540001,22.795,23.379999,20.480341,22954200
2010-02-12,23.205,23.555,23.105,23.504999,20.589838,19065200
2010-02-16,23.99,24.02,23.15,23.434999,20.528521,26284000
2010-02-17,23.48,24.5,23.469999,24.325001,21.30814,35693800
2010-02-18,24.375,24.75,24.33,24.725,21.658527,25876400
2010-02-19,24.549999,24.719999,24.389999,24.42,21.391356,23377800
2010-02-22,24.275,24.4,23.809999,23.940001,20.97089,27884200
2010-02-23,24.0,24.049999,23.645,23.674999,20.738752,20081400
2010-02-24,23.809999,23.99,23.645,23.780001,20.830732,18946400
2010-02-25,23.5,23.735001,23.299999,23.705,20.765036,23808400
2010-02-26,23.754999,23.84,23.535,23.805,20.852631,18997200
2010-03-01,23.995001,24.075001,23.695,23.754999,20.80883,18722400
2010-03-02,23.620001,23.780001,23.495001,23.77,20.821976,15558400
2010-03-03,23.655001,23.834999,23.625,23.785,20.835112,17649400
2010-03-04,23.684999,23.705,23.365,23.530001,20.611736,19900000
2010-03-05,23.465,23.825001,23.459999,23.805,20.852631,16142200
2010-03-08,23.705,23.77,23.379999,23.504999,20.589838,14617400
2010-03-09,23.4,23.870001,23.4,23.719999,20.77817,14542000
2010-03-10,23.75,23.875,23.625,23.639999,20.708092,12711200
2010-03-11,23.555,23.66,23.315001,23.549999,20.629257,18272600
2010-03-12,23.875,23.875,23.475,23.709999,20.769415,16998400
2010-03-15,23.735001,23.870001,23.594999,23.76,20.813211,12463000
2010-03-16,23.77,23.799999,23.610001,23.735001,20.791311,10754000
2010-03-17,23.795,23.795,23.450001,23.59,20.664295,15564400
2010-03-18,23.67,23.75,23.49,23.709999,20.769415,11149200
2010-03-19,23.844999,24.0,23.450001,23.934999,20.966505,38567800
2010-03-22,23.959999,24.325001,23.895,24.075001,21.089148,14699000
2010-03-23,24.209999,24.219999,23.715,23.879999,20.918327,17343600
2010-03-24,23.73,23.885,23.549999,23.645,20.712473,14502400
2010-03-25,23.684999,23.75,22.879999,22.975,20.125572,40254200
