Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,3.681818,3.727273,3.636364,3.654546,3.349742,11300
2010-01-05,3.636364,3.636364,3.636364,3.636364,3.333076,5100
2010-01-06,3.690909,3.690909,3.645455,3.654546,3.349742,6900
2010-01-07,3.654546,3.654546,3.654546,3.654546,3.349742,0
2010-01-08,3.636364,3.654546,3.636364,3.654546,3.349742,5000
2010-01-11,3.636364,3.654546,3.590909,3.636364,3.333076,1700
2010-01-12,3.581818,3.654546,3.581818,3.654546,3.349742,2700
2010-01-13,3.636364,3.636364,3.581818,3.581818,3.283081,4200
2010-01-14,3.636364,3.636364,3.636364,3.636364,3.333076,2300
2010-01-15,3.636364,3.654546,3.627273,3.636364,3.333076,6900
2010-01-19,3.636364,3.690909,3.581818,3.654546,3.349742,4800
2010-01-20,3.772727,3.772727,3.636364,3.727273,3.416404,20700
2010-01-21,3.727273,3.727273,3.663636,3.727273,3.416404,1700
2010-01-22,3.663636,3.663636,3.663636,3.663636,3.358075,1500
2010-01-25,3.654546,3.672727,3.636364,3.636364,3.333076,9000
2010-01-26,3.718182,3.718182,3.636364,3.663636,3.358075,4000
2010-01-27,3.636364,3.727273,3.636364,3.727273,3.416404,400
2010-01-28,3.672727,3.672727,3.672727,3.672727,3.366407,100
2010-01-29,3.645455,3.645455,3.636364,3.636364,3.333076,700
2010-02-01,3.581818,3.636364,3.581818,3.636364,3.333076,2300
2010-02-02,3.581818,3.618182,3.581818,3.618182,3.316411,6600
2010-02-03,3.636364,3.809091,3.636364,3.727273,3.416404,4200
2010-02-04,3.772727,3.790909,3.772727,3.790909,3.474732,4700
2010-02-05,3.727273,3.909091,3.727273,3.863636,3.541393,6200
2010-02-08,3.863636,3.909091,3.772727,3.845454,3.524728,7000
2010-02-09,3.845454,3.890909,3.636364,3.727273,3.416404,20200
2010-02-10,3.636364,3.727273,3.636364,3.727273,3.416404,3600
2010-02-11,3.727273,3.754545,3.618182,3.754545,3.441401,9300
2010-02-12,3.736364,3.781818,3.736364,3.781818,3.466399,200
2010-02-16,3.727273,3.763636,3.727273,3.763636,3.449734,1600
2010-02-17,3.763636,3.763636,3.763636,3.763636,3.449734,0
2010-02-18,3.663636,3.763636,3.636364,3.727273,3.416404,7800
2010-02-19,3.772727,3.818182,3.727273,3.772727,3.458067,19000
2010-02-22,3.854545,3.909091,3.727273,3.818182,3.499731,3400
2010-02-23,3.727273,3.818182,3.727273,3.818182,3.499731,9300
2010-02-24,3.772727,3.9,3.727273,3.818182,3.499731,6300
2010-02-25,3.809091,3.909091,3.772727,3.909091,3.583057,9300
2010-02-26,3.736364,3.863636,3.727273,3.772727,3.458067,7500
2010-03-01,3.827273,3.909091,3.754545,3.772727,3.458067,9000
