Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,16.09,16.09,16.09,16.09,16.09,0
2017-11-07,17.5,18.424,17.25,18.25,18.25,648000
2017-11-08,18.01,18.483,17.51,17.9,17.9,77700
2017-11-09,17.65,18.445,17.65,18.049999,18.049999,28000
2017-11-10,18.629999,18.629999,17.9,18.25,18.25,19200
2017-11-13,18.370001,18.4,18.25,18.32,18.32,5000
2017-11-14,18.25,18.25,18.120001,18.139999,18.139999,2200
2017-11-15,18.030001,18.35,18.0,18.299999,18.299999,45000
2017-11-16,18.35,18.35,18.129999,18.25,18.25,8700
2017-11-17,18.247999,18.25,18.15,18.15,18.15,17300
2017-11-20,18.15,18.15,18.08,18.08,18.08,30400
2017-11-21,18.01,18.26,18.01,18.26,18.26,16400
2017-11-22,18.219999,18.25,17.969999,18.25,18.25,28300
2017-11-24,18.25,18.25,17.98,17.98,17.98,2600
2017-11-27,18.02,18.023001,17.809999,17.9,17.9,20100
2017-11-28,17.83,17.99,17.610001,17.969999,17.969999,36300
2017-11-29,17.915001,17.99,17.26,17.58,17.58,23800
2017-11-30,17.672001,18.389999,17.58,18.389999,18.389999,56600
2017-12-01,18.365,18.4,17.330999,18.35,18.35,3100
2017-12-04,18.01,18.25,18.01,18.030001,18.030001,11000
2017-12-05,18.030001,18.030001,17.5,17.75,17.75,4100
2017-12-06,17.68,18.02,17.469999,17.65,17.65,9900
2017-12-07,17.700001,17.75,17.68,17.75,17.75,3100
2017-12-08,17.9,18.1,17.9,18.0,18.0,2100
2017-12-11,18.200001,19.24,18.200001,19.190001,19.190001,31000
2017-12-12,19.24,21.370001,18.559999,20.98,20.98,34500
2017-12-13,20.875,21.0,19.809999,20.969999,20.969999,32100
2017-12-14,20.450001,20.5,19.309999,20.5,20.5,22400
2017-12-15,20.41,20.610001,19.43,19.690001,19.690001,130300
2017-12-18,19.6,20.110001,19.200001,20.110001,20.110001,4200
2017-12-19,19.74,20.6,19.5,20.540001,20.540001,4500
2017-12-20,20.0,20.35,19.75,20.299999,20.299999,12300
2017-12-21,20.094999,20.48,20.094999,20.48,20.48,3100
2017-12-22,20.290001,20.290001,19.629999,20.1,20.1,2500
