Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,24.0,24.24,23.738001,24.24,21.170511,36200
2018-04-23,24.24,24.35,23.17,24.021999,20.980118,64200
2018-04-24,22.17,23.9,22.17,23.4,20.436882,43200
2018-04-25,24.0,24.0,23.01,23.73,20.725094,8300
2018-04-26,23.9,23.9,23.004999,23.43,20.463081,44900
2018-04-27,23.375,23.379999,23.030001,23.219999,20.279675,13600
2018-04-30,23.5,23.5,23.110001,23.25,20.490305,5900
2018-05-01,23.030001,23.030001,22.825001,22.9,20.181849,4400
2018-05-02,22.950001,23.316,22.75,23.139999,20.393362,31000
2018-05-03,23.080999,23.09,22.799999,23.0,20.269981,11600
2018-05-04,23.1,23.1,22.9,22.989,20.260286,8500
2018-05-07,23.15,23.200001,23.01,23.1,20.35811,16100
2018-05-08,23.200001,23.51,23.129999,23.424999,20.644533,56400
2018-05-09,23.450001,23.6,23.35,23.59,20.789951,28000
2018-05-10,23.540001,23.66,23.4,23.424999,20.644533,12600
2018-05-11,23.5,23.5,23.299999,23.299999,20.53437,2900
2018-05-14,23.5,23.5,23.299999,23.299999,20.53437,14000
2018-05-15,23.25,23.25,23.049999,23.049999,20.314045,14900
2018-05-16,23.5,23.5,23.103001,23.334999,20.565214,6900
2018-05-17,23.299999,23.35,23.299999,23.35,20.57844,3400
2018-05-18,23.35,23.35,23.25,23.299999,20.53437,206600
2018-05-21,23.35,23.499001,23.35,23.419001,20.639246,6200
2018-05-22,23.68,25.219999,23.5,23.940001,21.098408,3400
2018-05-23,23.559999,23.59,23.5,23.5,20.71063,1900
2018-05-24,23.83,23.85,23.5,23.5,20.71063,3700
2018-05-25,23.240999,23.422001,23.240999,23.302999,20.537016,700
2018-05-29,23.41,23.6,23.41,23.6,20.798761,5300
2018-05-30,23.4,23.573999,23.309999,23.4,20.622501,3700
2018-05-31,23.049999,23.517,23.049999,23.299999,20.53437,8600
2018-06-01,23.1,23.35,23.1,23.25,20.490305,8000
2018-06-04,23.360001,23.6,23.360001,23.450001,20.666567,6800
2018-06-05,23.450001,23.450001,23.1,23.299999,20.53437,6200
2018-06-06,23.23,23.393999,23.23,23.25,20.490305,6200
2018-06-07,23.23,23.285,23.0,23.0,20.269981,8800
2018-06-08,23.0,23.849001,22.129999,23.040001,20.305233,13700
2018-06-11,23.1,23.24,22.85,22.860001,20.146599,6500
2018-06-12,22.85,23.16,22.5,22.898001,20.18009,14900
2018-06-13,22.75,22.950001,22.75,22.85,20.137785,17000
2018-06-14,22.955,23.0,22.950001,23.0,20.269981,2200
2018-06-15,23.0,23.0,22.889999,22.950001,20.225916,10800
2018-06-18,23.15,23.450001,23.15,23.450001,20.666567,1100
2018-06-19,23.48,23.698999,23.01,23.200001,20.446239,11800
2018-06-20,23.673,23.673,23.673,23.673,20.863096,1000
2018-06-21,23.5,23.747,23.5,23.698999,20.886013,8600
2018-06-22,23.700001,23.799999,23.700001,23.799999,20.975023,1600
2018-06-25,23.5,23.9,23.417999,23.9,21.063152,700
2018-06-26,23.5,23.700001,23.5,23.6,20.798761,2100
2018-06-27,23.575001,23.575001,23.575001,23.575001,20.776728,1200
2018-06-28,23.400999,23.434999,23.400999,23.434999,20.653347,1100
2018-06-29,23.354,23.584,23.354,23.584,20.78466,2200
2018-07-02,23.65,23.739,23.506001,23.739,20.921265,1900
2018-07-03,23.739,23.739,23.739,23.739,20.921265,0
2018-07-05,23.549999,23.629999,23.5,23.5,20.71063,1500
2018-07-06,23.549999,23.549999,23.5,23.5,20.71063,2500
2018-07-09,23.593,23.6,23.5,23.6,20.798761,7000
2018-07-10,23.400999,23.5,23.400999,23.5,20.71063,2100
2018-07-11,23.5,23.5,23.5,23.5,20.71063,500
2018-07-12,23.6,23.6,23.5,23.5,20.71063,2700
2018-07-13,23.5,23.5,23.5,23.5,20.71063,2100
2018-07-16,23.5,23.5,23.5,23.5,20.71063,0
2018-07-17,23.712999,23.712999,23.712999,23.712999,20.89835,600
2018-07-18,23.509001,23.799999,23.509001,23.799999,20.975023,2700
2018-07-19,23.584999,23.67,23.584999,23.67,20.860453,1400
2018-07-20,23.700001,23.700001,23.434999,23.653,20.845469,4400
2018-07-23,23.700001,23.76,23.673,23.673,20.863096,4200
2018-07-24,23.549999,23.610001,23.375,23.549999,20.754698,1700
2018-07-25,23.639999,23.639999,23.639999,23.639999,20.834013,300
2018-07-26,23.700001,23.799999,23.700001,23.747999,20.929193,1500
2018-07-27,23.75,23.799999,23.75,23.799999,20.975023,2800
2018-07-30,23.9,23.9,23.75,23.75,20.930958,1500
2018-07-31,23.059999,23.344,23.059999,23.15,20.787289,12200
2018-08-01,23.15,23.280001,23.049999,23.27,20.895039,1500
2018-08-02,23.25,23.360001,23.25,23.360001,20.975853,1000
2018-08-03,23.07,23.1,23.07,23.08,20.724432,1000
2018-08-06,23.059999,23.059999,22.68,22.907,20.569088,13700
2018-08-07,22.725,23.398001,22.66,22.66,20.347296,21100
2018-08-08,22.836,23.200001,22.74,23.048,20.6957,6000
2018-08-09,22.959999,22.969999,22.07,22.478001,20.18387,32700
2018-08-10,22.469999,23.049999,22.426001,23.049999,20.697493,26700
2018-08-13,22.635,23.059999,22.635,23.059999,20.706472,6500
2018-08-14,23.049999,23.225,23.049999,23.15,20.787289,5900
2018-08-15,22.657,23.0,22.657,23.0,20.652596,2500
2018-08-16,23.172001,23.172001,23.172001,23.172001,20.807045,200
2018-08-17,23.384001,23.384001,22.954,22.954,20.611292,1100
2018-08-20,22.9,23.290001,22.662001,22.92,20.580761,10100
2018-08-21,22.92,22.92,22.92,22.92,20.580761,0
2018-08-22,22.85,23.15,22.660999,22.76,20.437092,22200
2018-08-23,22.83,23.120001,22.671,22.671,20.357176,14100
2018-08-24,22.67,23.139999,22.67,22.719999,20.401173,9500
2018-08-27,22.879999,22.964001,22.421,22.487,20.191954,8400
2018-08-28,22.59,22.855,22.57,22.855,20.522394,8000
2018-08-29,22.709999,22.780001,22.625999,22.639999,20.32934,4300
2018-08-30,22.99,22.99,22.639999,22.679001,20.364357,11300
2018-08-31,22.700001,22.846001,22.52,22.52,20.221584,9500
2018-09-04,22.700001,22.719999,22.57,22.719999,20.401173,4600
2018-09-05,22.559999,22.674999,22.459999,22.650999,20.339214,8100
