Date,Open,High,Low,Close,Adj Close,Volume
2018-09-20,20.0,20.74,19.040001,19.09,18.503304,1405000
2018-09-21,19.15,19.6,18.9,19.1,18.512995,214300
2018-09-24,19.049999,19.35,19.049999,19.110001,18.52269,54500
2018-09-25,19.09,19.200001,19.0,19.09,18.503304,29200
2018-09-26,19.09,19.09,19.0,19.0,18.416069,80900
2018-09-27,19.030001,19.48,18.629999,19.0,18.416069,40000
2018-09-28,18.93,19.4,18.34,19.25,18.658384,27300
2018-10-01,19.01,19.440001,19.01,19.02,18.435455,12400
2018-10-02,18.91,19.02,18.5,19.01,18.42576,43600
2018-10-03,18.93,19.059999,18.91,18.950001,18.367605,7700
2018-10-04,18.9,18.9,18.5,18.75,18.173752,15100
2018-10-05,18.610001,18.809999,18.549999,18.549999,17.979898,9200
2018-10-08,18.58,18.58,18.08,18.200001,17.640656,56000
2018-10-09,18.059999,18.5,18.049999,18.15,17.592192,21100
2018-10-10,18.16,18.5,18.049999,18.370001,17.805431,57500
2018-10-11,18.27,18.299999,18.0,18.129999,17.572805,7000
2018-10-12,18.49,18.629999,18.02,18.549999,17.979898,8300
2018-10-15,18.75,19.360001,18.469999,19.0,18.416069,42900
2018-10-16,18.950001,19.389999,18.82,18.82,18.2416,4300
2018-10-17,19.15,19.299999,18.42,18.99,18.406376,6400
2018-10-18,19.16,19.16,18.549999,18.549999,17.979898,3200
2018-10-19,19.0,19.0,18.0,18.5,17.931435,6000
2018-10-22,18.450001,18.82,17.049999,17.790001,17.243256,15000
2018-10-23,17.549999,17.549999,17.0,17.469999,16.933088,6800
2018-10-24,17.059999,17.07,14.34,15.13,14.665007,67400
2018-10-25,15.06,15.95,15.04,15.57,15.091483,36100
2018-10-26,15.94,15.94,15.0,15.25,14.781318,39400
2018-10-29,15.25,16.950001,15.01,16.9,16.380608,12900
2018-10-30,16.950001,18.450001,15.55,15.67,15.18841,18700
2018-10-31,15.68,17.469999,15.68,16.549999,16.041365,11500
2018-11-01,16.48,18.35,16.08,18.35,17.786045,10400
2018-11-02,18.17,19.0,18.17,18.879999,18.299755,3000
2018-11-05,18.67,18.950001,18.0,18.9,18.319141,6800
2018-11-06,18.9,18.9,18.219999,18.219999,17.66004,2800
2018-11-07,18.5,18.75,18.49,18.5,17.931435,2300
2018-11-08,18.75,18.75,18.35,18.35,17.786045,17000
2018-11-09,18.290001,18.9,18.23,18.65,18.076824,5300
2018-11-12,18.43,18.5,18.1,18.17,17.611578,5200
2018-11-13,18.110001,18.35,18.1,18.35,17.786045,15600
2018-11-14,18.35,18.540001,17.34,18.49,17.921741,7000
2018-11-15,18.0,18.799999,18.0,18.799999,18.222216,5500
2018-11-16,18.620001,18.9,17.34,18.799999,18.222216,19600
2018-11-19,18.299999,18.9,18.0,18.75,18.173752,53000
2018-11-20,18.75,18.809999,17.4,17.4,16.86524,3200
2018-11-21,17.99,18.0,17.889999,17.940001,17.388645,3600
2018-11-23,18.15,18.700001,18.09,18.700001,18.125288,1800
2018-11-26,18.9,18.9,17.35,17.799999,17.252947,11300
2018-11-27,18.0,18.0,17.809999,17.809999,17.26264,2700
2018-11-28,17.940001,18.0,17.5,17.790001,17.243256,99700
2018-11-29,17.83,18.98,16.5,18.4,17.834509,10500
2018-11-30,18.690001,18.75,16.870001,18.49,17.921741,7700
2018-12-03,18.9,18.950001,17.75,17.75,17.204485,39200
2018-12-04,17.719999,18.42,17.040001,18.07,17.514648,24700
2018-12-06,17.950001,18.059999,16.799999,17.26,16.729546,30700
2018-12-07,17.459999,17.860001,17.15,17.51,16.971861,39300
2018-12-10,17.719999,17.85,17.219999,17.450001,16.913706,29100
2018-12-11,17.700001,17.85,17.35,17.5,16.962168,13000
2018-12-12,17.790001,17.790001,16.469999,17.4,16.86524,9700
