Date,Open,High,Low,Close,Adj Close,Volume
2019-02-06,49.841,50.0,44.869999,46.189999,46.189999,417700
2019-02-07,45.75,46.139999,41.5,43.049999,43.049999,1754200
2019-02-08,42.959999,43.830002,39.849998,41.009998,41.009998,20387300
2019-02-11,40.16,41.0,36.779999,37.560001,37.560001,5954200
2019-02-12,37.610001,38.02,36.119999,36.82,36.82,3577200
2019-02-13,36.41,38.209999,36.150002,37.740002,37.740002,4082800
2019-02-14,37.150002,37.59,36.0,36.560001,36.560001,4100100
2019-02-15,36.599998,36.950001,35.759998,36.549999,36.549999,2833700
2019-02-19,36.139999,39.52,36.09,39.349998,39.349998,3864700
2019-02-20,39.009998,39.119999,35.049999,35.09,35.09,3173100
2019-02-21,34.68,35.82,34.255001,35.450001,35.450001,2293100
2019-02-22,35.419998,38.200001,35.419998,37.189999,37.189999,8125200
2019-02-25,37.220001,39.650002,37.009998,39.110001,39.110001,1785800
2019-02-26,38.939999,39.98,38.099998,39.91,39.91,1358000
2019-02-27,39.16,39.82,37.380001,37.470001,37.470001,1152400
2019-02-28,37.259998,37.32,35.23,35.779999,35.779999,1852200
2019-03-01,36.09,36.52,35.669998,36.23,36.23,1129000
2019-03-04,36.189999,36.285,34.490002,34.540001,34.540001,1080600
2019-03-05,34.439999,35.450001,34.0,35.099998,35.099998,1058200
2019-03-06,35.0,35.080002,34.139999,34.150002,34.150002,897600
2019-03-07,34.119999,34.18,32.110001,32.349998,32.349998,1429400
2019-03-08,32.0,33.549999,32.0,33.41,33.41,872000
2019-03-11,33.459999,34.07,33.125,34.009998,34.009998,818600
2019-03-12,34.07,34.849998,33.790001,33.970001,33.970001,672400
2019-03-13,34.099998,35.014999,34.0,34.810001,34.810001,1256500
2019-03-14,34.939999,36.110001,34.876999,35.889999,35.889999,1305800
2019-03-15,35.830002,36.077,33.810001,34.459999,34.459999,1917200
2019-03-18,34.529999,35.279999,34.07,34.23,34.23,1091500
2019-03-19,34.23,34.970001,34.07,34.77,34.77,605400
2019-03-20,35.0,35.299999,34.380001,35.060001,35.060001,844700
2019-03-21,34.84,36.919998,34.34,36.060001,36.060001,633800
2019-03-22,35.709999,36.610001,34.709999,34.779999,34.779999,720300
2019-03-25,34.689999,34.75,32.669998,33.57,33.57,1851600
2019-03-26,33.93,33.93,33.174999,33.509998,33.509998,530400
2019-03-27,33.299999,33.419998,32.009998,32.389999,32.389999,815600
2019-03-28,32.349998,32.650002,30.709999,31.52,31.52,1744000
2019-03-29,32.060001,32.139999,31.33,31.85,31.85,1004500
2019-04-01,32.240002,32.724998,31.780001,32.349998,32.349998,1054300
2019-04-02,32.400002,33.23,32.119999,32.450001,32.450001,983000
2019-04-03,32.5,32.560001,31.725,32.23,32.23,702300
2019-04-04,32.259998,32.599998,32.029999,32.23,32.23,413000
2019-04-05,32.459999,33.459999,32.444,33.150002,33.150002,1820200
2019-04-08,33.18,33.18,32.511002,32.66,32.66,394900
